,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
44,603811.SH,20201030,21.77,21.78,20.98,21.12,21.77,-0.65,-2.9858,15280.0,32496.192
45,603811.SH,20201029,21.08,21.8,20.97,21.77,21.12,0.65,3.0777,17053.88,36800.632
46,603811.SH,20201028,21.21,21.28,21.0,21.12,21.26,-0.14,-0.6585,7490.56,15815.239
47,603811.SH,20201027,21.2,21.4,20.92,21.26,21.22,0.04,0.1885,9264.6,19641.893
48,603811.SH,20201026,21.35,21.42,21.04,21.22,21.45,-0.23,-1.0723,7460.04,15829.609
49,603811.SH,20201023,21.34,21.53,21.17,21.45,21.31,0.14,0.657,11084.38,23635.836
50,603811.SH,20201022,22.12,22.12,21.28,21.31,22.03,-0.72,-3.2683,17845.2,38319.972
51,603811.SH,20201021,21.6,22.27,21.52,22.03,21.71,0.32,1.474,21834.11,48084.954
52,603811.SH,20201020,21.18,21.71,21.08,21.71,21.26,0.45,2.1167,8620.48,18427.572
53,603811.SH,20201019,21.54,21.8,21.23,21.26,21.54,-0.28,-1.2999,9709.36,20848.123
54,603811.SH,20201016,21.3,21.59,21.15,21.54,21.35,0.19,0.8899,9983.71,21370.86
55,603811.SH,20201015,21.74,21.74,21.3,21.35,21.63,-0.28,-1.2945,9150.6,19603.706
56,603811.SH,20201014,22.08,22.08,21.63,21.63,22.09,-0.46,-2.0824,13758.4,30005.17
57,603811.SH,20201013,22.12,22.34,21.98,22.09,22.14,-0.05,-0.2258,17164.15,38000.533
58,603811.SH,20201012,22.05,22.3,22.0,22.14,21.93,0.21,0.9576,14148.32,31389.874
59,603811.SH,20201009,21.6,21.95,21.49,21.93,21.22,0.71,3.3459,14021.53,30491.917
60,603811.SH,20200930,21.1,21.46,21.02,21.22,21.29,-0.07,-0.3288,8194.96,17429.808
61,603811.SH,20200929,20.9,21.45,20.54,21.29,20.89,0.4,1.9148,11220.75,23673.503
62,603811.SH,20200928,21.31,21.49,20.86,20.89,21.26,-0.37,-1.7404,8829.68,18541.703
63,603811.SH,20200925,21.6,22.06,21.16,21.26,21.47,-0.21,-0.9781,13129.2,28251.533
64,603811.SH,20200924,21.92,22.08,21.43,21.47,22.04,-0.57,-2.5862,17332.26,37572.36
65,603811.SH,20200923,21.61,22.48,21.61,22.04,21.61,0.43,1.9898,16262.92,35959.505
66,603811.SH,20200922,22.06,22.56,21.6,21.61,22.28,-0.67,-3.0072,15465.68,34065.795
67,603811.SH,20200921,22.13,22.62,21.82,22.28,22.15,0.13,0.5869,14330.29,31833.872
68,603811.SH,20200918,21.18,22.15,21.18,22.15,21.26,0.89,4.1863,22492.1,48889.044
69,603811.SH,20200917,21.57,21.8,21.12,21.26,21.64,-0.38,-1.756,14121.92,30181.974
70,603811.SH,20200916,21.58,21.68,21.16,21.64,21.6,0.04,0.1852,14407.32,30906.437
71,603811.SH,20200915,21.39,21.63,21.0,21.6,21.3,0.3,1.4085,15438.28,32971.927
72,603811.SH,20200914,21.6,21.96,21.0,21.3,21.62,-0.32,-1.4801,18311.16,39177.541
73,603811.SH,20200911,20.77,21.68,20.51,21.62,20.77,0.85,4.0924,22592.14,48037.937
74,603811.SH,20200910,21.46,21.77,20.67,20.77,21.1,-0.33,-1.564,22110.42,46753.852
75,603811.SH,20200909,22.07,22.1,21.0,21.1,22.24,-1.14,-5.1259,32638.46,69564.249
76,603811.SH,20200908,22.72,22.95,22.1,22.24,22.83,-0.59,-2.5843,26602.48,59322.563
77,603811.SH,20200907,23.76,23.79,22.8,22.83,23.56,-0.73,-3.0985,16524.64,38396.539
78,603811.SH,20200904,23.78,23.81,23.3,23.56,24.14,-0.58,-2.4027,19982.36,46941.608
79,603811.SH,20200903,24.1,24.58,23.85,24.14,24.09,0.05,0.2076,16194.04,39215.017
80,603811.SH,20200902,24.2,24.26,23.72,24.09,24.2,-0.11,-0.4545,12734.36,30573.87
81,603811.SH,20200901,24.21,24.36,23.8,24.2,24.28,-0.08,-0.3295,14351.54,34451.394
82,603811.SH,20200831,24.62,24.65,24.2,24.28,24.47,-0.19,-0.7765,16023.98,39192.241
83,603811.SH,20200828,24.02,24.48,23.79,24.47,24.21,0.26,1.0739,19477.64,47157.491
84,603811.SH,20200827,23.68,24.22,23.47,24.21,23.66,0.55,2.3246,18514.58,44267.703
85,603811.SH,20200826,24.11,24.25,23.56,23.66,24.03,-0.37,-1.5397,24011.7,57280.258
86,603811.SH,20200825,24.61,24.8,23.9,24.03,24.6,-0.57,-2.3171,26289.12,63521.013
87,603811.SH,20200824,24.16,25.0,24.03,24.6,24.64,-0.04,-0.1623,35164.28,86079.489
88,603811.SH,20200821,24.91,25.1,23.9,24.64,25.2,-0.56,-2.2222,76741.73,187404.228
89,603811.SH,20200820,27.12,27.12,25.04,25.2,27.82,-2.62,-9.4177,108502.02,277473.144
90,603811.SH,20200819,25.7,27.82,25.7,27.82,25.29,2.53,10.004,70563.58,190948.646
91,603811.SH,20200818,24.87,25.3,24.35,25.29,24.88,0.41,1.6479,42428.37,105709.215
92,603811.SH,20200817,23.97,24.96,23.82,24.88,23.91,0.97,4.0569,42507.54,103559.698
93,603811.SH,20200814,24.11,24.25,23.67,23.91,24.11,-0.2,-0.8295,21961.0,52405.215
94,603811.SH,20200813,24.4,24.63,24.03,24.11,24.29,-0.18,-0.741,17392.27,42255.756
95,603811.SH,20200812,25.1,25.2,23.92,24.29,25.08,-0.79,-3.1499,35313.29,85794.545
96,603811.SH,20200811,25.75,25.94,25.03,25.08,25.75,-0.67,-2.6019,26796.54,68299.557
97,603811.SH,20200810,25.99,26.2,25.01,25.75,25.59,0.16,0.6252,27945.5,71530.171
98,603811.SH,20200807,26.85,27.09,25.43,25.59,26.86,-1.27,-4.7282,44446.84,115334.989
99,603811.SH,20200806,27.88,28.09,26.38,26.86,27.77,-0.91,-3.2769,38305.8,103309.043
100,603811.SH,20200805,27.54,28.11,26.87,27.77,27.4,0.37,1.3504,32486.25,89766.371
101,603811.SH,20200804,28.18,28.56,27.15,27.4,28.12,-0.72,-2.5605,36921.89,102031.726
102,603811.SH,20200803,26.56,28.39,26.56,28.12,26.47,1.65,6.2335,51828.66,144293.674
103,603811.SH,20200731,27.04,27.27,25.99,26.47,26.77,-0.3,-1.1207,46658.76,123048.043
104,603811.SH,20200730,26.38,27.96,26.15,26.77,26.11,0.66,2.5278,60629.82,164395.275
105,603811.SH,20200729,24.39,26.36,24.34,26.11,24.39,1.72,7.0521,48380.8,123451.026
106,603811.SH,20200728,25.79,25.81,24.21,24.39,25.2,-0.81,-3.2143,49461.26,122202.234
107,603811.SH,20200727,25.36,25.74,24.51,25.2,25.48,-0.28,-1.0989,32823.48,82642.161
108,603811.SH,20200724,28.03,28.24,25.3,25.48,28.0,-2.52,-9.0,82465.32,218419.26
109,603811.SH,20200723,25.97,28.2,25.9,28.0,26.24,1.76,6.7073,69197.44,188215.969
110,603811.SH,20200722,26.11,26.92,25.95,26.24,26.17,0.07,0.2675,33955.46,89744.813
111,603811.SH,20200721,26.3,26.4,25.67,26.17,26.03,0.14,0.5378,38806.87,101219.993
112,603811.SH,20200720,26.41,26.48,25.26,26.03,26.0,0.03,0.1154,39347.31,101176.348
113,603811.SH,20200717,25.82,26.49,25.18,26.0,25.9,0.1,0.3861,38113.96,98859.987
114,603811.SH,20200716,27.96,27.96,25.66,25.9,27.47,-1.57,-5.7153,50174.29,135334.936
115,603811.SH,20200715,27.45,28.1,26.91,27.47,27.64,-0.17,-0.6151,40351.84,111364.559
116,603811.SH,20200714,29.31,29.68,26.9,27.64,29.25,-1.61,-5.5043,73457.4,205670.666
117,603811.SH,20200713,28.15,29.48,28.13,29.25,28.45,0.8,2.812,55703.19,161447.398
118,603811.SH,20200710,28.78,29.65,28.41,28.45,28.78,-0.33,-1.1466,51859.4,149926.355
119,603811.SH,20200709,28.0,29.0,27.5,28.78,27.82,0.96,3.4508,79482.64,225737.078
120,603811.SH,20200708,27.65,28.11,27.15,27.82,27.85,-0.03,-0.1077,57982.84,159754.384
121,603811.SH,20200707,28.68,28.68,27.64,27.85,28.71,-0.86,-2.9955,82747.21,232054.103
122,603811.SH,20200706,29.18,29.4,26.17,28.71,29.08,-0.37,-1.2724,82898.52,237337.288
123,603811.SH,20200703,29.03,29.79,26.6,29.08,29.55,-0.47,-1.5905,86787.54,250963.301
124,603811.SH,20200702,29.72,30.79,29.25,29.55,29.44,0.11,0.3736,60042.19,179698.435
125,603811.SH,20200701,29.6,30.47,29.01,29.44,29.6,-0.16,-0.5405,55309.7,163936.124
126,603811.SH,20200630,29.02,30.1,28.83,29.6,29.4,0.2,0.6803,58059.69,171310.085
127,603811.SH,20200629,29.25,30.07,28.21,29.4,29.51,-0.11,-0.3728,70983.59,206241.998
128,603811.SH,20200624,30.0,31.5,29.2,29.51,30.17,-0.66,-2.1876,65349.28,196539.432
129,603811.SH,20200623,27.82,30.76,27.62,30.17,28.13,2.04,7.252,76979.16,224351.24
130,603811.SH,20200622,28.02,28.46,27.26,28.13,28.45,-0.32,-1.1248,83395.87,231904.551
131,603811.SH,20200619,26.8,28.85,26.31,28.45,27.04,1.41,5.2145,124622.13,345420.002
132,603811.SH,20200618,25.52,27.04,25.52,27.04,24.58,2.46,10.0081,135770.47,362181.93
133,603811.SH,20200617,24.47,25.5,24.47,24.58,24.7,-0.12,-0.4858,56634.2,141167.752
134,603811.SH,20200616,24.6,25.19,24.39,24.7,24.97,-0.27,-1.0813,60886.44,150706.17
135,603811.SH,20200615,24.3,25.58,24.13,24.97,24.3,0.67,2.7572,81927.0,202286.076
136,603811.SH,20200612,22.66,24.52,22.51,24.3,23.4,0.9,3.8462,100726.0,240137.991
137,603811.SH,20200611,23.5,24.14,22.88,23.4,23.27,0.13,0.5587,122865.36,288122.568
138,603811.SH,20200610,21.2,23.27,21.2,23.27,21.15,2.12,10.0236,95231.4,215986.422
139,603811.SH,20200609,20.81,21.27,20.71,21.15,20.94,0.21,1.0029,32808.5,68923.089
140,603811.SH,20200608,20.64,20.99,20.35,20.94,20.41,0.53,2.5968,33883.34,70243.811
141,603811.SH,20200605,20.0,20.48,19.8,20.41,19.88,0.53,2.666,35704.58,71862.567
142,603811.SH,20200604,20.2,20.32,19.75,19.88,20.35,-0.47,-2.3096,37773.04,75492.822
143,603811.SH,20200603,20.54,20.88,20.0,20.35,20.26,0.09,0.4442,28661.98,58494.653
144,603811.SH,20200602,27.54,28.88,27.5,28.76,27.49,1.27,4.6199,30311.86,85733.435
145,603811.SH,20200601,27.06,27.65,26.89,27.49,27.06,0.43,1.5891,17045.8,46576.524
146,603811.SH,20200529,26.58,27.06,26.44,27.06,26.58,0.48,1.8059,13836.72,37108.189
147,603811.SH,20200528,26.32,26.97,26.1,26.58,26.24,0.34,1.2957,13962.31,37077.747
148,603811.SH,20200527,26.8,26.88,26.09,26.24,26.73,-0.49,-1.8331,14775.2,39000.124
149,603811.SH,20200526,26.73,26.9,26.46,26.73,26.47,0.26,0.9822,13728.4,36591.353
150,603811.SH,20200525,27.28,27.3,26.3,26.47,27.42,-0.95,-3.4646,20430.2,54679.722
151,603811.SH,20200522,28.6,28.9,27.3,27.42,28.46,-1.04,-3.6543,30097.68,84198.744
152,603811.SH,20200521,28.22,28.74,27.8,28.46,28.03,0.43,1.5341,17369.6,49298.215
153,603811.SH,20200520,28.56,29.1,27.86,28.03,28.63,-0.6,-2.0957,15144.6,42879.348
154,603811.SH,20200519,28.27,28.95,27.85,28.63,27.92,0.71,2.543,19696.2,55893.663
155,603811.SH,20200518,28.17,28.5,27.85,27.92,28.16,-0.24,-0.8523,17050.2,47863.883
156,603811.SH,20200515,29.09,29.28,28.14,28.16,28.88,-0.72,-2.4931,24084.2,68502.78
157,603811.SH,20200514,28.82,29.48,28.65,28.88,28.88,0.0,0.0,32423.0,94005.628
158,603811.SH,20200513,27.0,29.11,27.0,28.88,27.05,1.83,6.7652,46910.3,132692.357
159,603811.SH,20200512,26.93,27.38,26.82,27.05,26.76,0.29,1.0837,17687.07,48002.118
160,603811.SH,20200511,26.93,27.4,26.64,26.76,26.86,-0.1,-0.3723,12134.68,32636.529
161,603811.SH,20200508,27.0,27.13,26.73,26.86,26.92,-0.06,-0.2229,12512.39,33637.911
162,603811.SH,20200507,27.28,27.59,26.81,26.92,27.28,-0.36,-1.3196,15250.59,41217.975
163,603811.SH,20200506,26.5,27.45,26.32,27.28,26.65,0.63,2.364,28487.8,77149.27
164,603811.SH,20200430,26.65,26.94,26.3,26.65,26.66,-0.01,-0.0375,25132.6,66803.817
165,603811.SH,20200429,26.2,26.9,26.19,26.66,26.27,0.39,1.4846,23796.8,63219.867
166,603811.SH,20200428,25.75,26.48,25.01,26.27,25.57,0.7,2.7376,30737.8,79615.417
167,603811.SH,20200427,25.2,25.83,24.55,25.57,25.18,0.39,1.5488,16452.2,41582.831
168,603811.SH,20200424,26.35,26.35,25.15,25.18,26.15,-0.97,-3.7094,18941.6,48350.09
169,603811.SH,20200423,25.69,27.0,25.69,26.15,25.58,0.57,2.2283,28952.15,76657.763
170,603811.SH,20200422,25.7,25.7,25.05,25.58,25.78,-0.2,-0.7758,20536.15,52208.005
171,603811.SH,20200421,26.37,26.41,25.57,25.78,26.3,-0.52,-1.9772,16642.4,43152.257
172,603811.SH,20200420,25.99,26.48,25.83,26.3,26.0,0.3,1.1538,16170.57,42402.268
173,603811.SH,20200417,26.59,26.7,25.9,26.0,26.47,-0.47,-1.7756,22209.6,58259.526
174,603811.SH,20200416,26.65,26.65,26.06,26.47,26.7,-0.23,-0.8614,22568.84,59365.609
175,603811.SH,20200415,26.7,27.29,26.31,26.7,26.86,-0.16,-0.5957,28576.07,76187.53
176,603811.SH,20200414,27.29,27.3,26.45,26.86,27.41,-0.55,-2.0066,32674.39,87514.526
177,603811.SH,20200413,26.6,27.6,26.23,27.41,26.66,0.75,2.8132,40382.52,109633.733
178,603811.SH,20200410,26.1,27.23,25.95,26.66,26.1,0.56,2.1456,43107.21,115070.476
179,603811.SH,20200409,25.4,26.28,25.22,26.1,25.21,0.89,3.5303,28123.57,72749.365
180,603811.SH,20200408,25.51,25.6,25.02,25.21,25.69,-0.48,-1.8684,19582.6,49387.296
181,603811.SH,20200407,25.59,26.0,25.49,25.69,25.39,0.3,1.1816,19271.11,49420.589
182,603811.SH,20200403,25.07,25.99,25.07,25.39,25.06,0.33,1.3168,19467.47,49733.476
183,603811.SH,20200402,25.11,25.11,24.72,25.06,25.12,-0.06,-0.2389,15390.4,38394.492
184,603811.SH,20200401,24.34,25.38,24.25,25.12,24.37,0.75,3.0776,25729.72,63649.849
185,603811.SH,20200331,24.08,24.38,23.8,24.37,23.72,0.65,2.7403,14079.8,34091.928
186,603811.SH,20200330,23.88,24.18,23.57,23.72,24.01,-0.29,-1.2078,11671.4,27787.013
187,603811.SH,20200327,24.49,24.59,23.85,24.01,24.17,-0.16,-0.662,14037.1,34100.876
188,603811.SH,20200326,24.0,24.58,23.8,24.17,24.06,0.11,0.4572,18163.96,44072.37
189,603811.SH,20200325,23.6,24.2,23.45,24.06,23.2,0.86,3.7069,18691.56,44464.97
190,603811.SH,20200324,23.45,23.63,22.85,23.2,23.14,0.06,0.2593,9356.1,21699.04
191,603811.SH,20200323,23.33,23.7,23.04,23.14,23.66,-0.52,-2.1978,10120.06,23638.179
192,603811.SH,20200320,23.3,23.79,23.21,23.66,23.03,0.63,2.7356,12178.2,28631.023
193,603811.SH,20200319,23.1,23.4,22.57,23.03,23.21,-0.18,-0.7755,13438.2,30825.863
194,603811.SH,20200318,23.74,24.12,23.17,23.21,23.39,-0.18,-0.7696,14438.36,34158.917
195,603811.SH,20200317,24.0,24.18,22.27,23.39,23.89,-0.5,-2.0929,18208.12,42199.534
196,603811.SH,20200316,23.74,25.32,23.6,23.89,23.29,0.6,2.5762,26172.32,63779.379
197,603811.SH,20200313,22.62,23.87,22.36,23.29,23.79,-0.5,-2.1017,17872.12,41089.083
198,603811.SH,20200312,24.24,24.5,23.76,23.79,24.57,-0.78,-3.1746,12812.25,30792.474
199,603811.SH,20200311,24.97,25.04,24.55,24.57,24.86,-0.29,-1.1665,14317.27,35474.522
200,603811.SH,20200310,24.36,24.98,23.7,24.86,24.84,0.02,0.0805,26191.74,63991.15
201,603811.SH,20200309,25.6,25.77,24.78,24.84,25.75,-0.91,-3.534,26345.05,66134.909
202,603811.SH,20200306,25.71,26.5,25.58,25.75,25.86,-0.11,-0.4254,21707.3,56210.018
203,603811.SH,20200305,25.49,26.29,25.4,25.86,25.26,0.6,2.3753,28325.24,73356.305
204,603811.SH,20200304,25.0,25.4,24.91,25.26,25.19,0.07,0.2779,16345.5,41197.72
205,603811.SH,20200303,25.27,25.47,24.98,25.19,25.16,0.03,0.1192,23169.25,58484.093
206,603811.SH,20200302,24.97,25.2,24.46,25.16,24.82,0.34,1.3699,34737.55,86362.201
207,603811.SH,20200228,25.06,25.82,24.82,24.82,26.05,-1.23,-4.7217,23765.22,60072.142
208,603811.SH,20200227,26.45,26.67,26.01,26.05,26.35,-0.3,-1.1385,17144.9,44941.374
209,603811.SH,20200226,27.1,27.1,26.28,26.35,27.47,-1.12,-4.0772,30713.65,81835.138
210,603811.SH,20200225,26.65,27.98,26.5,27.47,27.12,0.35,1.2906,52578.44,143881.314
211,603811.SH,20200224,26.55,27.15,26.12,27.12,26.32,0.8,3.0395,34240.25,91516.936
212,603811.SH,20200221,26.0,26.49,25.61,26.32,26.0,0.32,1.2308,27296.34,71263.796
213,603811.SH,20200220,26.08,26.29,25.52,26.0,26.07,-0.07,-0.2685,29561.8,76574.596
214,603811.SH,20200219,26.91,26.95,25.85,26.07,26.9,-0.83,-3.0855,36195.5,95279.386
215,603811.SH,20200218,26.95,27.24,26.7,26.9,26.73,0.17,0.636,28060.9,75574.544
216,603811.SH,20200217,26.32,26.8,26.21,26.73,26.37,0.36,1.3652,28058.07,74624.632
217,603811.SH,20200214,26.96,27.3,26.15,26.37,26.95,-0.58,-2.1521,34613.0,92224.18
218,603811.SH,20200213,27.5,27.77,26.44,26.95,27.79,-0.84,-3.0227,46903.35,126581.281
219,603811.SH,20200212,27.8,28.63,27.61,27.79,27.64,0.15,0.5427,41019.09,114684.301
220,603811.SH,20200211,28.3,28.31,26.98,27.64,29.13,-1.49,-5.115,56946.47,156744.96
221,603811.SH,20200210,30.33,31.0,29.13,29.13,32.37,-3.24,-10.0093,68537.2,202036.993
222,603811.SH,20200207,32.99,33.52,31.51,32.37,30.47,1.9,6.2356,158053.57,520198.572
223,603811.SH,20200206,30.47,30.47,29.47,30.47,27.7,2.77,10.0,65220.98,197893.548
224,603811.SH,20200205,25.48,27.7,24.82,27.7,25.18,2.52,10.0079,44483.27,115796.067
225,603811.SH,20200204,24.81,25.46,23.9,25.18,24.74,0.44,1.7785,38464.4,95053.54
226,603811.SH,20200203,24.86,26.39,22.86,24.74,25.2,-0.46,-1.8254,44205.01,110100.755
227,603811.SH,20200123,26.58,27.14,24.9,25.2,26.64,-1.44,-5.4054,31281.38,80944.457
228,603811.SH,20200122,28.36,28.5,26.28,26.64,28.19,-1.55,-5.4984,38521.66,103177.907
229,603811.SH,20200121,26.71,28.35,26.71,28.19,26.62,1.57,5.8978,45592.63,127055.228
230,603811.SH,20200120,27.03,27.36,26.17,26.62,26.82,-0.2,-0.7457,19366.6,51684.738
231,603811.SH,20200117,27.04,27.12,26.6,26.82,26.89,-0.07,-0.2603,10466.05,28101.17
232,603811.SH,20200116,27.47,27.48,26.68,26.89,27.28,-0.39,-1.4296,15594.6,42032.899
233,603811.SH,20200115,26.99,27.46,26.99,27.28,27.07,0.21,0.7758,9894.55,26929.247
234,603811.SH,20200114,27.21,27.7,26.92,27.07,27.4,-0.33,-1.2044,13619.0,37020.548
235,603811.SH,20200113,27.37,27.78,26.79,27.4,27.31,0.09,0.3295,18896.83,51562.837
236,603811.SH,20200110,27.2,27.55,26.9,27.31,26.94,0.37,1.3734,21593.27,58880.441
237,603811.SH,20200109,26.12,27.25,26.12,26.94,25.87,1.07,4.1361,21253.31,56811.537
238,603811.SH,20200108,26.09,26.62,25.77,25.87,26.19,-0.32,-1.2218,17018.9,44562.553
239,603811.SH,20200107,25.42,26.51,25.33,26.19,25.34,0.85,3.3544,24166.63,62508.899
240,603811.SH,20200106,25.42,25.77,25.3,25.34,25.59,-0.25,-0.9769,13598.2,34702.456
241,603811.SH,20200103,26.0,26.26,25.54,25.59,25.93,-0.34,-1.3112,10644.05,27412.252
242,603811.SH,20200102,25.85,26.09,25.51,25.93,25.73,0.2,0.7773,14992.75,38707.298
243,603811.SH,20191231,24.87,25.95,24.73,25.73,24.96,0.77,3.0849,16767.55,42809.423
244,603811.SH,20191230,25.2,25.2,24.5,24.96,25.12,-0.16,-0.6369,11857.8,29302.705
245,603811.SH,20191227,25.34,25.58,25.08,25.12,25.31,-0.19,-0.7507,10359.55,26118.029
246,603811.SH,20191226,25.14,25.37,25.13,25.31,25.15,0.16,0.6362,8147.4,20570.227
247,603811.SH,20191225,25.33,25.73,25.04,25.15,25.5,-0.35,-1.3725,13694.4,34559.407
248,603811.SH,20191224,25.65,25.88,25.21,25.5,25.6,-0.1,-0.3906,10462.55,26565.872
249,603811.SH,20191223,25.65,26.3,25.49,25.6,25.5,0.1,0.3922,13684.72,35505.447
250,603811.SH,20191220,26.45,26.6,25.48,25.5,26.48,-0.98,-3.7009,14707.69,38187.933
251,603811.SH,20191219,26.33,26.56,26.16,26.48,26.41,0.07,0.2651,8324.0,21896.516
252,603811.SH,20191218,26.7,26.93,26.31,26.41,26.63,-0.22,-0.8261,10450.97,27699.903
253,603811.SH,20191217,26.1,26.99,25.94,26.63,26.11,0.52,1.9916,14773.6,39330.236
254,603811.SH,20191216,26.0,26.15,25.52,26.11,25.93,0.18,0.6942,11956.8,30964.891
255,603811.SH,20191213,25.62,26.07,25.4,25.93,25.4,0.53,2.0866,9117.8,23523.038
256,603811.SH,20191212,25.39,25.72,25.2,25.4,25.28,0.12,0.4747,10878.34,27687.077
257,603811.SH,20191211,25.54,25.7,25.22,25.28,25.66,-0.38,-1.4809,13104.68,33228.981
258,603811.SH,20191210,25.55,25.67,25.15,25.66,25.42,0.24,0.9441,9764.73,24815.101
259,603811.SH,20191209,26.25,26.25,25.3,25.42,26.31,-0.89,-3.3827,15166.82,38983.132
260,603811.SH,20191206,25.8,26.38,25.61,26.31,25.56,0.75,2.9343,17869.67,46692.764
261,603811.SH,20191205,24.83,25.81,24.83,25.56,24.75,0.81,3.2727,15676.87,39899.663
262,603811.SH,20191204,24.96,25.42,24.6,24.75,25.1,-0.35,-1.3944,14023.54,34977.904
263,603811.SH,20191203,25.3,25.3,24.91,25.1,25.38,-0.28,-1.1032,11901.2,29840.707
264,603811.SH,20191202,25.81,26.1,25.37,25.38,25.88,-0.5,-1.932,23272.8,59816.497
265,603811.SH,20191129,25.74,26.2,25.33,25.88,25.6,0.28,1.0938,16755.55,43206.116
266,603811.SH,20191128,25.9,26.06,25.54,25.6,25.81,-0.21,-0.8136,10356.13,26657.257
267,603811.SH,20191127,26.19,26.19,25.52,25.81,26.0,-0.19,-0.7308,10127.8,26210.377
