,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
19,605116.SH,20201204,18.94,19.18,18.5,19.15,19.0,0.15,0.7895,45448.06,85681.195
20,605116.SH,20201203,18.08,19.49,17.91,19.0,18.08,0.92,5.0885,66380.72,125946.311
21,605116.SH,20201202,18.37,18.37,17.94,18.08,18.35,-0.27,-1.4714,20615.69,37210.044
22,605116.SH,20201201,18.32,18.43,18.21,18.35,18.32,0.03,0.1638,14913.1,27284.572
23,605116.SH,20201130,18.21,18.57,18.2,18.32,18.35,-0.03,-0.1635,21382.1,39324.38
24,605116.SH,20201127,17.94,18.64,17.91,18.35,18.11,0.24,1.3252,26917.32,49221.831
25,605116.SH,20201126,17.93,18.16,17.62,18.11,17.92,0.19,1.0603,16507.68,29544.763
26,605116.SH,20201125,18.15,18.24,17.86,17.92,18.14,-0.22,-1.2128,17041.54,30688.904
27,605116.SH,20201124,18.48,18.49,18.08,18.14,18.53,-0.39,-2.1047,23479.46,42749.066
28,605116.SH,20201123,18.98,19.08,18.3,18.53,18.96,-0.43,-2.2679,25407.7,47023.948
29,605116.SH,20201120,19.28,19.75,18.94,18.96,19.27,-0.31,-1.6087,27356.37,52476.065
30,605116.SH,20201119,19.0,19.29,18.62,19.27,19.09,0.18,0.9429,25182.04,48015.826
31,605116.SH,20201118,18.81,19.09,18.49,19.09,18.81,0.28,1.4886,26837.77,50639.782
32,605116.SH,20201117,19.25,19.3,18.7,18.81,19.33,-0.52,-2.6901,32195.12,61013.725
33,605116.SH,20201116,19.08,19.5,18.91,19.33,19.12,0.21,1.0983,28789.47,55329.971
34,605116.SH,20201113,19.62,19.89,18.89,19.12,20.04,-0.92,-4.5908,48039.79,92805.431
35,605116.SH,20201112,19.84,20.48,19.36,20.04,19.98,0.06,0.3003,65185.74,129102.481
36,605116.SH,20201111,19.05,20.48,19.01,19.98,19.19,0.79,4.1167,89698.58,178314.444
37,605116.SH,20201110,18.81,20.33,18.7,19.19,18.78,0.41,2.1832,87045.97,170005.868
38,605116.SH,20201109,17.99,18.8,17.99,18.78,17.92,0.86,4.7991,52107.81,96289.163
39,605116.SH,20201106,18.23,18.3,17.62,17.92,18.3,-0.38,-2.0765,33581.08,60111.987
40,605116.SH,20201105,18.27,18.48,18.07,18.3,18.01,0.29,1.6102,31407.1,57331.043
41,605116.SH,20201104,18.45,18.59,17.93,18.01,18.45,-0.44,-2.3848,38776.8,70380.622
42,605116.SH,20201103,17.57,18.7,17.39,18.45,17.56,0.89,5.0683,54522.11,98990.136
43,605116.SH,20201102,17.46,17.99,17.15,17.56,17.53,0.03,0.1711,41329.84,72359.787
44,605116.SH,20201030,18.85,18.85,17.51,17.53,19.04,-1.51,-7.9307,60423.23,109638.314
45,605116.SH,20201029,18.54,19.28,18.25,19.04,18.91,0.13,0.6875,70217.46,132128.005
46,605116.SH,20201028,18.98,19.15,18.53,18.91,19.15,-0.24,-1.2533,55436.73,104078.514
47,605116.SH,20201027,19.16,19.39,18.83,19.15,19.36,-0.21,-1.0847,51196.7,97539.716
48,605116.SH,20201026,20.0,20.2,19.13,19.36,20.3,-0.94,-4.6305,77212.68,151352.658
49,605116.SH,20201023,20.08,20.85,19.82,20.3,20.36,-0.06,-0.2947,79333.37,160528.689
50,605116.SH,20201022,20.65,21.47,20.28,20.36,21.96,-1.6,-7.286,114849.42,238542.248
51,605116.SH,20201021,24.0,24.65,21.03,21.96,22.5,-0.54,-2.4,218942.41,495148.908
52,605116.SH,20201020,19.69,22.5,19.69,22.5,20.45,2.05,10.0244,111888.38,240374.137
53,605116.SH,20201019,19.15,20.45,19.15,20.45,18.59,1.86,10.0054,161840.92,325268.043
54,605116.SH,20201016,16.87,18.59,16.87,18.59,16.9,1.69,10.0,86721.76,156805.058
55,605116.SH,20201015,18.03,18.26,16.81,16.9,18.15,-1.25,-6.8871,85803.79,148237.964
56,605116.SH,20201014,18.4,19.11,17.9,18.15,18.51,-0.36,-1.9449,89870.12,164504.56
57,605116.SH,20201013,17.37,19.11,17.28,18.51,17.37,1.14,6.563,119277.25,218282.193
58,605116.SH,20201012,17.02,17.51,16.81,17.37,17.11,0.26,1.5196,86520.08,149056.326
59,605116.SH,20201009,16.59,17.44,16.24,17.11,16.52,0.59,3.5714,95192.81,159078.875
60,605116.SH,20200930,16.1,16.97,15.81,16.52,17.49,-0.97,-5.546,153170.52,249301.778
61,605116.SH,20200929,17.93,18.23,17.49,17.49,19.43,-1.94,-9.9846,86617.99,153099.933
62,605116.SH,20200928,19.43,19.43,19.43,19.43,17.66,1.77,10.0227,2243.47,4359.062
63,605116.SH,20200925,17.66,17.66,17.66,17.66,16.05,1.61,10.0312,1753.88,3097.352
64,605116.SH,20200924,16.05,16.05,16.05,16.05,14.59,1.46,10.0069,1055.16,1693.532
65,605116.SH,20200923,14.59,14.59,14.59,14.59,13.26,1.33,10.0302,359.24,524.131
66,605116.SH,20200922,13.26,13.26,13.26,13.26,12.05,1.21,10.0415,429.67,569.742
67,605116.SH,20200921,10.04,12.05,10.04,12.05,8.37,3.68,43.9665,1770.28,2129.167
