,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
47,600968.SH,20201027,2.34,2.35,2.33,2.34,2.35,-0.01,-0.4255,89166.94,20824.203
48,600968.SH,20201026,2.36,2.36,2.34,2.35,2.36,-0.01,-0.4237,79834.0,18732.601
49,600968.SH,20201023,2.36,2.37,2.35,2.36,2.36,0.0,0.0,85129.72,20075.365
50,600968.SH,20201022,2.36,2.36,2.34,2.36,2.36,0.0,0.0,102500.95,24110.638
51,600968.SH,20201021,2.38,2.38,2.35,2.36,2.37,-0.01,-0.4219,93540.52,22092.675
52,600968.SH,20201020,2.37,2.38,2.36,2.37,2.37,0.0,0.0,80724.72,19121.449
53,600968.SH,20201019,2.38,2.4,2.37,2.37,2.37,0.0,0.0,130765.42,31122.94
54,600968.SH,20201016,2.37,2.39,2.37,2.37,2.38,-0.01,-0.4202,112847.06,26824.183
55,600968.SH,20201015,2.39,2.4,2.36,2.38,2.39,-0.01,-0.4184,135176.49,32150.327
56,600968.SH,20201014,2.4,2.41,2.37,2.39,2.41,-0.02,-0.8299,118573.38,28331.884
57,600968.SH,20201013,2.42,2.42,2.39,2.41,2.42,-0.01,-0.4132,127450.0,30638.796
58,600968.SH,20201012,2.37,2.43,2.37,2.42,2.37,0.05,2.1097,245776.91,59220.862
59,600968.SH,20201009,2.37,2.39,2.36,2.37,2.34,0.03,1.2821,123854.49,29417.354
60,600968.SH,20200930,2.35,2.37,2.33,2.34,2.35,-0.01,-0.4255,104835.15,24622.709
61,600968.SH,20200929,2.36,2.37,2.35,2.35,2.36,-0.01,-0.4237,91831.16,21667.239
62,600968.SH,20200928,2.38,2.39,2.35,2.36,2.38,-0.02,-0.8403,120522.15,28510.485
63,600968.SH,20200925,2.38,2.4,2.36,2.38,2.37,0.01,0.4219,117920.6,28058.95
64,600968.SH,20200924,2.42,2.43,2.36,2.37,2.43,-0.06,-2.4691,269429.0,64413.285
65,600968.SH,20200923,2.43,2.44,2.42,2.43,2.43,0.0,0.0,115246.22,27994.156
66,600968.SH,20200922,2.43,2.46,2.42,2.43,2.45,-0.02,-0.8163,197697.0,48188.563
67,600968.SH,20200921,2.46,2.48,2.44,2.45,2.47,-0.02,-0.8097,194584.28,47808.479
68,600968.SH,20200918,2.47,2.47,2.44,2.47,2.45,0.02,0.8163,189260.87,46531.861
69,600968.SH,20200917,2.48,2.48,2.45,2.45,2.47,-0.02,-0.8097,147573.56,36309.038
70,600968.SH,20200916,2.45,2.49,2.44,2.47,2.45,0.02,0.8163,235482.17,57996.661
71,600968.SH,20200915,2.44,2.46,2.42,2.45,2.44,0.01,0.4098,193159.25,47117.821
72,600968.SH,20200914,2.44,2.46,2.42,2.44,2.44,0.0,0.0,184360.62,44950.479
73,600968.SH,20200911,2.42,2.45,2.41,2.44,2.44,0.0,0.0,252548.1,61381.841
74,600968.SH,20200910,2.57,2.58,2.44,2.44,2.57,-0.13,-5.0584,693001.72,173226.389
75,600968.SH,20200909,2.49,2.59,2.48,2.57,2.51,0.06,2.3904,953085.31,243368.749
76,600968.SH,20200908,2.46,2.52,2.43,2.51,2.45,0.06,2.449,397741.47,98676.59
77,600968.SH,20200907,2.45,2.48,2.44,2.45,2.47,-0.02,-0.8097,243443.33,59778.306
78,600968.SH,20200904,2.45,2.47,2.43,2.47,2.47,0.0,0.0,226709.79,55581.902
79,600968.SH,20200903,2.49,2.5,2.47,2.47,2.49,-0.02,-0.8032,197100.61,48954.816
80,600968.SH,20200902,2.51,2.52,2.47,2.49,2.5,-0.01,-0.4,235749.32,58723.284
81,600968.SH,20200901,2.51,2.52,2.48,2.5,2.52,-0.02,-0.7937,195383.59,48755.789
82,600968.SH,20200831,2.53,2.54,2.51,2.52,2.52,0.0,0.0,246540.73,62261.482
83,600968.SH,20200828,2.5,2.52,2.48,2.52,2.5,0.02,0.8,206805.9,51687.077
84,600968.SH,20200827,2.51,2.51,2.47,2.5,2.5,0.0,0.0,230617.73,57499.384
85,600968.SH,20200826,2.54,2.54,2.49,2.5,2.53,-0.03,-1.1858,278958.85,70044.349
86,600968.SH,20200825,2.57,2.58,2.52,2.53,2.57,-0.04,-1.5564,318897.49,81082.822
87,600968.SH,20200824,2.56,2.58,2.55,2.57,2.56,0.01,0.3906,184378.54,47323.068
88,600968.SH,20200821,2.57,2.58,2.55,2.56,2.56,0.0,0.0,197399.35,50573.817
89,600968.SH,20200820,2.59,2.59,2.54,2.56,2.59,-0.03,-1.1583,413533.96,105997.18
90,600968.SH,20200819,2.61,2.62,2.59,2.59,2.61,-0.02,-0.7663,387297.55,100790.686
91,600968.SH,20200818,2.63,2.64,2.59,2.61,2.63,-0.02,-0.7605,447460.19,116740.151
92,600968.SH,20200817,2.64,2.65,2.6,2.63,2.62,0.01,0.3817,581520.52,152730.015
93,600968.SH,20200814,2.61,2.63,2.58,2.62,2.62,0.0,0.0,364744.31,95073.948
94,600968.SH,20200813,2.62,2.65,2.61,2.62,2.63,-0.01,-0.3802,458716.0,120517.932
95,600968.SH,20200812,2.58,2.64,2.56,2.63,2.6,0.03,1.1538,640680.69,166397.427
96,600968.SH,20200811,2.58,2.67,2.57,2.6,2.58,0.02,0.7752,909604.04,239396.355
97,600968.SH,20200810,2.57,2.6,2.54,2.58,2.55,0.03,1.1765,482838.75,124483.639
98,600968.SH,20200807,2.58,2.6,2.53,2.55,2.61,-0.06,-2.2989,570319.72,146113.393
99,600968.SH,20200806,2.61,2.63,2.57,2.61,2.6,0.01,0.3846,575933.99,149825.787
100,600968.SH,20200805,2.56,2.65,2.53,2.6,2.56,0.04,1.5625,843825.94,219479.093
101,600968.SH,20200804,2.58,2.59,2.54,2.56,2.58,-0.02,-0.7752,417497.03,106976.759
102,600968.SH,20200803,2.54,2.59,2.53,2.58,2.54,0.04,1.5748,700257.09,179193.528
103,600968.SH,20200731,2.55,2.58,2.51,2.54,2.57,-0.03,-1.1673,526772.49,133920.538
104,600968.SH,20200730,2.5,2.61,2.5,2.57,2.51,0.06,2.3904,859915.82,220051.164
105,600968.SH,20200729,2.47,2.54,2.43,2.51,2.47,0.04,1.6194,387247.22,96119.815
106,600968.SH,20200728,2.47,2.49,2.45,2.47,2.45,0.02,0.8163,254570.53,62801.015
107,600968.SH,20200727,2.45,2.48,2.43,2.45,2.46,-0.01,-0.4065,244340.78,59757.846
108,600968.SH,20200724,2.52,2.55,2.44,2.46,2.52,-0.06,-2.381,499169.59,124231.647
109,600968.SH,20200723,2.54,2.55,2.48,2.52,2.57,-0.05,-1.9455,526113.99,132125.403
110,600968.SH,20200722,2.52,2.6,2.51,2.57,2.5,0.07,2.8,820661.67,210525.482
111,600968.SH,20200721,2.49,2.53,2.48,2.5,2.5,0.0,0.0,392553.06,98206.422
112,600968.SH,20200720,2.44,2.5,2.43,2.5,2.43,0.07,2.8807,460404.82,113856.041
113,600968.SH,20200717,2.45,2.48,2.42,2.43,2.46,-0.03,-1.2195,467583.79,114150.043
114,600968.SH,20200716,2.54,2.57,2.45,2.46,2.54,-0.08,-3.1496,681671.2,170698.897
115,600968.SH,20200715,2.64,2.65,2.54,2.54,2.62,-0.08,-3.0534,651974.71,168391.151
116,600968.SH,20200714,2.66,2.66,2.6,2.62,2.65,-0.03,-1.1321,680198.07,178660.312
117,600968.SH,20200713,2.62,2.67,2.6,2.65,2.61,0.04,1.5326,651095.28,171929.508
118,600968.SH,20200710,2.71,2.71,2.6,2.61,2.71,-0.1,-3.69,1105553.48,293686.915
119,600968.SH,20200709,2.73,2.77,2.69,2.75,2.72,0.03,1.1029,1123233.38,306502.36
120,600968.SH,20200708,2.72,2.76,2.66,2.72,2.76,-0.04,-1.4493,1341410.15,363816.668
121,600968.SH,20200707,2.72,2.85,2.65,2.76,2.69,0.07,2.6022,2133761.76,587573.986
122,600968.SH,20200706,2.53,2.75,2.52,2.69,2.51,0.18,7.1713,2061724.47,540246.785
123,600968.SH,20200703,2.4,2.59,2.39,2.51,2.4,0.11,4.5833,1344104.11,334181.048
124,600968.SH,20200702,2.34,2.41,2.34,2.4,2.35,0.05,2.1277,700783.65,166839.811
125,600968.SH,20200701,2.33,2.35,2.32,2.35,2.33,0.02,0.8584,243533.74,56833.145
126,600968.SH,20200630,2.33,2.34,2.32,2.33,2.32,0.01,0.431,160260.26,37326.055
127,600968.SH,20200629,2.35,2.36,2.31,2.32,2.36,-0.04,-1.6949,226584.35,52805.599
128,600968.SH,20200624,2.36,2.37,2.35,2.36,2.36,0.0,0.0,164998.2,38942.862
129,600968.SH,20200623,2.36,2.37,2.35,2.36,2.36,0.0,0.0,136186.11,32134.583
130,600968.SH,20200622,2.37,2.38,2.35,2.36,2.38,-0.02,-0.8403,199596.2,47163.511
131,600968.SH,20200619,2.38,2.38,2.35,2.38,2.39,-0.01,-0.4184,302766.03,71655.937
132,600968.SH,20200618,2.35,2.41,2.33,2.39,2.34,0.05,2.1368,471242.59,112181.291
133,600968.SH,20200617,2.36,2.36,2.33,2.34,2.36,-0.02,-0.8475,149157.85,34973.937
134,600968.SH,20200616,2.35,2.37,2.34,2.36,2.35,0.01,0.4255,180791.72,42561.646
135,600968.SH,20200615,2.37,2.38,2.34,2.35,2.39,-0.04,-1.6736,325938.78,76757.746
136,600968.SH,20200612,2.35,2.4,2.34,2.39,2.39,0.0,0.0,463285.17,109992.384
137,600968.SH,20200611,2.37,2.39,2.35,2.39,2.36,0.03,1.2712,412623.46,97759.851
138,600968.SH,20200610,2.36,2.37,2.34,2.36,2.37,-0.01,-0.4219,236116.86,55716.321
139,600968.SH,20200609,2.38,2.39,2.36,2.37,2.37,0.0,0.0,252237.23,59797.554
140,600968.SH,20200608,2.34,2.39,2.34,2.37,2.33,0.04,1.7167,539186.14,128121.259
141,600968.SH,20200605,2.33,2.34,2.32,2.33,2.33,0.0,0.0,177064.22,41180.688
142,600968.SH,20200604,2.35,2.36,2.32,2.33,2.35,-0.02,-0.8511,317355.41,74160.197
143,600968.SH,20200603,2.34,2.37,2.33,2.35,2.33,0.02,0.8584,506478.06,119332.949
144,600968.SH,20200602,2.3,2.33,2.29,2.33,2.3,0.03,1.3043,297090.35,68718.135
145,600968.SH,20200601,2.28,2.31,2.28,2.3,2.27,0.03,1.3216,227490.69,52268.773
146,600968.SH,20200529,2.28,2.29,2.27,2.27,2.28,-0.01,-0.4386,140139.0,31893.576
147,600968.SH,20200528,2.28,2.3,2.27,2.28,2.29,-0.01,-0.4367,154048.33,35174.422
148,600968.SH,20200527,2.29,2.3,2.27,2.29,2.29,0.0,0.0,122815.0,28043.69
149,600968.SH,20200526,2.28,2.3,2.27,2.29,2.27,0.02,0.8811,129544.51,29591.852
150,600968.SH,20200525,2.28,2.29,2.27,2.27,2.29,-0.02,-0.8734,130725.34,29756.119
151,600968.SH,20200522,2.32,2.33,2.28,2.29,2.34,-0.05,-2.1368,254930.0,58654.871
152,600968.SH,20200521,2.31,2.34,2.29,2.34,2.3,0.04,1.7391,263708.93,60892.052
153,600968.SH,20200520,2.32,2.32,2.29,2.3,2.32,-0.02,-0.8621,149473.21,34450.906
154,600968.SH,20200519,2.33,2.34,2.31,2.32,2.3,0.02,0.8696,240206.0,55851.209
155,600968.SH,20200518,2.31,2.33,2.3,2.3,2.29,0.01,0.4367,212654.03,49108.704
156,600968.SH,20200515,2.3,2.31,2.29,2.29,2.29,0.0,0.0,146540.47,33691.487
157,600968.SH,20200514,2.3,2.3,2.28,2.29,2.31,-0.02,-0.8658,134678.19,30862.884
158,600968.SH,20200513,2.3,2.32,2.29,2.31,2.31,0.0,0.0,160035.99,36864.263
159,600968.SH,20200512,2.34,2.34,2.3,2.31,2.34,-0.03,-1.2821,217256.79,50265.056
160,600968.SH,20200511,2.34,2.36,2.33,2.34,2.34,0.0,0.0,208114.57,48746.201
161,600968.SH,20200508,2.33,2.35,2.32,2.34,2.32,0.02,0.8621,245510.26,57326.111
162,600968.SH,20200507,2.33,2.33,2.31,2.32,2.33,-0.01,-0.4292,183674.03,42610.559
163,600968.SH,20200506,2.32,2.36,2.31,2.33,2.32,0.01,0.431,343587.02,79963.48
164,600968.SH,20200430,2.28,2.33,2.28,2.32,2.27,0.05,2.2026,355063.8,82020.762
165,600968.SH,20200429,2.25,2.27,2.25,2.27,2.25,0.02,0.8889,202896.88,45859.618
166,600968.SH,20200428,2.29,2.29,2.21,2.25,2.27,-0.02,-0.8811,306899.43,68929.562
167,600968.SH,20200427,2.31,2.31,2.26,2.27,2.3,-0.03,-1.3043,259328.16,59203.869
168,600968.SH,20200424,2.37,2.4,2.29,2.3,2.37,-0.07,-2.9536,489599.48,114398.564
169,600968.SH,20200423,2.32,2.42,2.31,2.37,2.31,0.06,2.5974,713698.27,169675.561
170,600968.SH,20200422,2.31,2.32,2.29,2.31,2.33,-0.02,-0.8584,285852.78,65753.188
171,600968.SH,20200421,2.36,2.36,2.31,2.33,2.37,-0.04,-1.6878,339369.59,79147.809
172,600968.SH,20200420,2.37,2.38,2.35,2.37,2.38,-0.01,-0.4202,227015.86,53714.623
173,600968.SH,20200417,2.39,2.41,2.37,2.38,2.39,-0.01,-0.4184,199438.02,47565.649
174,600968.SH,20200416,2.36,2.41,2.35,2.39,2.37,0.02,0.8439,264845.47,63294.588
175,600968.SH,20200415,2.38,2.39,2.36,2.37,2.4,-0.03,-1.25,213357.11,50686.827
176,600968.SH,20200414,2.37,2.4,2.36,2.4,2.37,0.03,1.2658,277897.46,66068.143
177,600968.SH,20200413,2.39,2.39,2.36,2.37,2.37,0.0,0.0,234993.05,55844.323
178,600968.SH,20200410,2.39,2.4,2.36,2.37,2.41,-0.04,-1.6598,297312.85,70656.841
179,600968.SH,20200409,2.41,2.43,2.39,2.41,2.4,0.01,0.4167,325583.0,78200.556
180,600968.SH,20200408,2.4,2.41,2.39,2.4,2.43,-0.03,-1.2346,353571.19,84827.929
181,600968.SH,20200407,2.44,2.45,2.4,2.43,2.4,0.03,1.25,673434.96,163026.352
182,600968.SH,20200403,2.42,2.42,2.36,2.4,2.45,-0.05,-2.0408,768842.87,183971.864
183,600968.SH,20200402,2.27,2.49,2.27,2.45,2.29,0.16,6.9869,1174438.42,281445.037
184,600968.SH,20200401,2.28,2.31,2.27,2.29,2.28,0.01,0.4386,275626.1,63210.343
185,600968.SH,20200331,2.28,2.3,2.26,2.28,2.26,0.02,0.885,296747.71,67699.611
186,600968.SH,20200330,2.29,2.29,2.24,2.26,2.31,-0.05,-2.1645,342785.92,77447.414
187,600968.SH,20200327,2.33,2.33,2.3,2.31,2.31,0.0,0.0,244611.05,56638.241
188,600968.SH,20200326,2.34,2.34,2.31,2.31,2.35,-0.04,-1.7021,221755.48,51569.428
189,600968.SH,20200325,2.35,2.36,2.32,2.35,2.32,0.03,1.2931,361530.87,84681.138
190,600968.SH,20200324,2.31,2.32,2.28,2.32,2.27,0.05,2.2026,278739.29,64244.703
191,600968.SH,20200323,2.31,2.31,2.27,2.27,2.35,-0.08,-3.4043,299673.56,68582.834
192,600968.SH,20200320,2.31,2.35,2.3,2.35,2.29,0.06,2.6201,346254.62,80442.655
193,600968.SH,20200319,2.33,2.34,2.26,2.29,2.34,-0.05,-2.1368,514338.31,118021.587
194,600968.SH,20200318,2.4,2.41,2.33,2.34,2.39,-0.05,-2.0921,452441.18,107478.05
195,600968.SH,20200317,2.41,2.44,2.36,2.39,2.42,-0.03,-1.2397,422904.14,101171.99
196,600968.SH,20200316,2.47,2.5,2.42,2.42,2.47,-0.05,-2.0243,471172.43,116132.216
197,600968.SH,20200313,2.42,2.49,2.4,2.47,2.51,-0.04,-1.5936,650198.57,158579.582
198,600968.SH,20200312,2.51,2.53,2.49,2.51,2.54,-0.03,-1.1811,583717.69,146437.794
199,600968.SH,20200311,2.59,2.61,2.54,2.54,2.59,-0.05,-1.9305,630219.62,162535.166
200,600968.SH,20200310,2.52,2.59,2.51,2.59,2.58,0.01,0.3876,643940.26,164181.132
201,600968.SH,20200309,2.6,2.62,2.56,2.58,2.67,-0.09,-3.3708,1002872.52,259721.005
202,600968.SH,20200306,2.65,2.69,2.63,2.67,2.68,-0.01,-0.3731,692925.93,184389.446
203,600968.SH,20200305,2.66,2.7,2.64,2.68,2.64,0.04,1.5152,905350.98,241870.537
204,600968.SH,20200304,2.61,2.65,2.61,2.64,2.63,0.01,0.3802,498241.07,130842.127
205,600968.SH,20200303,2.65,2.68,2.62,2.63,2.61,0.02,0.7663,730222.18,193463.778
206,600968.SH,20200302,2.55,2.62,2.53,2.61,2.53,0.08,3.1621,571526.73,147949.066
207,600968.SH,20200228,2.57,2.59,2.51,2.53,2.64,-0.11,-4.1667,833075.67,212848.559
208,600968.SH,20200227,2.65,2.7,2.63,2.64,2.65,-0.01,-0.3774,563061.55,149637.39
209,600968.SH,20200226,2.58,2.67,2.56,2.65,2.61,0.04,1.5326,794856.95,209011.481
210,600968.SH,20200225,2.6,2.62,2.55,2.61,2.66,-0.05,-1.8797,739121.49,191633.699
211,600968.SH,20200224,2.66,2.67,2.63,2.66,2.69,-0.03,-1.1152,596866.64,158339.466
212,600968.SH,20200221,2.69,2.71,2.67,2.69,2.71,-0.02,-0.738,682422.54,183338.078
213,600968.SH,20200220,2.64,2.74,2.62,2.71,2.63,0.08,3.0418,998785.73,267671.336
214,600968.SH,20200219,2.62,2.65,2.61,2.63,2.63,0.0,0.0,449708.04,118016.628
215,600968.SH,20200218,2.62,2.66,2.6,2.63,2.63,0.0,0.0,638659.22,167648.008
216,600968.SH,20200217,2.58,2.64,2.58,2.63,2.58,0.05,1.938,554479.41,144941.0
217,600968.SH,20200214,2.58,2.59,2.56,2.58,2.59,-0.01,-0.3861,323274.41,83173.386
218,600968.SH,20200213,2.62,2.64,2.58,2.59,2.6,-0.01,-0.3846,428366.81,111587.073
219,600968.SH,20200212,2.58,2.61,2.57,2.6,2.59,0.01,0.3861,381995.6,99056.986
220,600968.SH,20200211,2.59,2.63,2.56,2.59,2.59,0.0,0.0,492232.88,127975.965
221,600968.SH,20200210,2.5,2.59,2.49,2.59,2.52,0.07,2.7778,640933.25,163794.669
222,600968.SH,20200207,2.54,2.54,2.49,2.52,2.54,-0.02,-0.7874,484870.23,122027.122
223,600968.SH,20200206,2.54,2.55,2.49,2.54,2.51,0.03,1.1952,608529.49,153704.885
224,600968.SH,20200205,2.45,2.55,2.44,2.51,2.47,0.04,1.6194,564467.04,141637.173
225,600968.SH,20200204,2.38,2.49,2.38,2.47,2.51,-0.04,-1.5936,808353.61,197994.967
226,600968.SH,20200203,2.51,2.51,2.51,2.51,2.79,-0.28,-10.0358,291466.0,73157.966
227,600968.SH,20200123,2.89,2.89,2.75,2.79,2.9,-0.11,-3.7931,670250.2,189322.898
228,600968.SH,20200122,2.92,2.93,2.88,2.9,2.94,-0.04,-1.3605,374402.91,108658.657
229,600968.SH,20200121,2.98,2.99,2.93,2.94,2.98,-0.04,-1.3423,346324.22,102147.693
230,600968.SH,20200120,2.96,2.99,2.94,2.98,2.95,0.03,1.0169,283488.87,84072.665
231,600968.SH,20200117,2.95,2.98,2.94,2.95,2.94,0.01,0.3401,208995.61,61792.38
232,600968.SH,20200116,2.98,3.0,2.94,2.94,2.98,-0.04,-1.3423,317727.58,94152.866
233,600968.SH,20200115,3.01,3.02,2.97,2.98,3.01,-0.03,-0.9967,327126.21,97639.243
234,600968.SH,20200114,3.02,3.04,3.0,3.01,3.02,-0.01,-0.3311,396926.2,119987.093
235,600968.SH,20200113,3.02,3.03,2.99,3.02,3.01,0.01,0.3322,339687.85,102327.609
236,600968.SH,20200110,3.04,3.05,3.01,3.01,3.04,-0.03,-0.9868,532306.0,160843.277
237,600968.SH,20200109,3.01,3.06,3.01,3.04,3.1,-0.06,-1.9355,920887.83,279545.587
238,600968.SH,20200108,3.15,3.18,3.07,3.1,3.09,0.01,0.3236,1237566.79,385631.335
239,600968.SH,20200107,3.11,3.12,3.07,3.09,3.16,-0.07,-2.2152,1121547.31,346372.216
240,600968.SH,20200106,3.12,3.18,3.1,3.16,3.06,0.1,3.268,2058604.32,646898.732
241,600968.SH,20200103,2.99,3.08,2.95,3.06,2.97,0.09,3.0303,1430732.98,434917.401
242,600968.SH,20200102,2.95,2.99,2.93,2.97,2.93,0.04,1.3652,580913.25,172228.662
243,600968.SH,20191231,2.92,2.94,2.9,2.93,2.92,0.01,0.3425,342972.03,100139.627
244,600968.SH,20191230,2.9,2.92,2.86,2.92,2.91,0.01,0.3436,366838.74,106263.354
245,600968.SH,20191227,2.91,2.94,2.9,2.91,2.91,0.0,0.0,435293.66,126965.041
246,600968.SH,20191226,2.9,2.91,2.89,2.91,2.9,0.01,0.3448,298852.07,86665.777
247,600968.SH,20191225,2.92,2.92,2.89,2.9,2.92,-0.02,-0.6849,291465.07,84644.841
248,600968.SH,20191224,2.9,2.93,2.89,2.92,2.9,0.02,0.6897,319380.45,93019.751
249,600968.SH,20191223,2.99,2.99,2.89,2.9,2.99,-0.09,-3.01,533127.29,156772.64
250,600968.SH,20191220,3.01,3.04,2.99,2.99,3.02,-0.03,-0.9934,473005.99,142230.108
251,600968.SH,20191219,3.03,3.04,2.99,3.02,3.03,-0.01,-0.33,544819.06,164234.765
252,600968.SH,20191218,3.0,3.08,2.99,3.03,3.0,0.03,1.0,871369.71,265056.229
253,600968.SH,20191217,2.94,3.03,2.93,3.0,2.93,0.07,2.3891,1006933.31,300443.7
254,600968.SH,20191216,2.93,2.94,2.9,2.93,2.92,0.01,0.3425,545023.69,159224.604
255,600968.SH,20191213,2.91,2.92,2.9,2.92,2.89,0.03,1.0381,597747.27,174069.394
256,600968.SH,20191212,2.91,2.93,2.89,2.89,2.91,-0.02,-0.6873,386421.04,112387.444
257,600968.SH,20191211,2.9,2.94,2.89,2.91,2.92,-0.01,-0.3425,452740.44,131568.977
258,600968.SH,20191210,2.86,2.95,2.85,2.92,2.85,0.07,2.4561,703740.25,204189.966
259,600968.SH,20191209,2.85,2.87,2.83,2.85,2.85,0.0,0.0,262648.63,74877.277
260,600968.SH,20191206,2.84,2.85,2.82,2.85,2.84,0.01,0.3521,245204.82,69610.355
261,600968.SH,20191205,2.83,2.88,2.83,2.84,2.82,0.02,0.7092,407187.86,116075.64
262,600968.SH,20191204,2.77,2.83,2.76,2.82,2.78,0.04,1.4388,311965.17,87138.733
263,600968.SH,20191203,2.76,2.78,2.75,2.78,2.77,0.01,0.361,190710.39,52708.143
264,600968.SH,20191202,2.79,2.79,2.75,2.77,2.79,-0.02,-0.7168,240260.72,66524.753
265,600968.SH,20191129,2.8,2.81,2.77,2.79,2.8,-0.01,-0.3571,245746.01,68407.128
266,600968.SH,20191128,2.88,2.88,2.79,2.8,2.87,-0.07,-2.439,422389.56,119477.272
267,600968.SH,20191127,2.85,2.91,2.85,2.87,2.86,0.01,0.3497,353404.98,101880.115
268,600968.SH,20191126,2.89,2.89,2.84,2.86,2.9,-0.04,-1.3793,513065.28,146874.685
