,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
140,600281.SH,20200608,4.03,4.06,3.96,3.96,4.03,-0.07,-1.737,29662.09,11826.1
141,600281.SH,20200605,3.96,4.05,3.96,4.03,3.99,0.04,1.0025,37811.13,15164.363
142,600281.SH,20200604,3.98,4.01,3.95,3.99,3.95,0.04,1.0127,31683.0,12610.783
143,600281.SH,20200603,4.06,4.09,3.94,3.95,4.1,-0.15,-3.6585,82008.0,33012.344
144,600281.SH,20200602,4.01,4.13,3.97,4.1,3.99,0.11,2.7569,90895.1,36901.243
145,600281.SH,20200601,3.97,4.01,3.93,3.99,3.97,0.02,0.5038,54942.84,21850.242
146,600281.SH,20200529,4.02,4.05,3.95,3.97,4.04,-0.07,-1.7327,77564.0,30905.347
147,600281.SH,20200528,4.17,4.22,4.04,4.04,4.21,-0.17,-4.038,115063.12,47355.359
148,600281.SH,20200527,4.06,4.21,4.01,4.21,4.1,0.11,2.6829,119692.78,49068.507
149,600281.SH,20200526,4.04,4.15,3.98,4.1,4.05,0.05,1.2346,96767.0,39227.31
150,600281.SH,20200525,3.9,4.18,3.84,4.05,3.91,0.14,3.5806,117214.13,46822.3
151,600281.SH,20200522,3.79,3.95,3.76,3.91,3.8,0.11,2.8947,79995.12,30986.66
152,600281.SH,20200521,3.77,3.96,3.77,3.8,3.77,0.03,0.7958,39546.85,15209.355
153,600281.SH,20200520,3.78,3.82,3.76,3.77,3.8,-0.03,-0.7895,15901.0,6016.745
154,600281.SH,20200519,3.8,3.85,3.75,3.8,3.77,0.03,0.7958,22394.77,8479.509
155,600281.SH,20200518,3.75,3.81,3.7,3.77,3.75,0.02,0.5333,19712.0,7406.01
156,600281.SH,20200515,3.71,3.77,3.69,3.75,3.71,0.04,1.0782,18639.0,6936.845
157,600281.SH,20200514,3.71,3.73,3.68,3.71,3.73,-0.02,-0.5362,18326.18,6779.869
158,600281.SH,20200513,3.72,3.75,3.71,3.73,3.75,-0.02,-0.5333,23607.02,8803.19
159,600281.SH,20200512,3.87,3.87,3.72,3.75,3.88,-0.13,-3.3505,48193.01,18211.04
160,600281.SH,20200511,3.95,3.97,3.82,3.88,3.98,-0.1,-2.5126,47058.02,18233.11
161,600281.SH,20200508,3.7,4.0,3.69,3.98,3.69,0.29,7.8591,58080.26,22517.781
162,600281.SH,20200507,3.75,3.75,3.69,3.69,3.74,-0.05,-1.3369,12798.06,4744.461
163,600281.SH,20200506,3.72,3.75,3.67,3.74,3.72,0.02,0.5376,19520.45,7243.781
164,600281.SH,20200430,3.71,3.73,3.68,3.72,3.68,0.04,1.087,21646.69,8032.466
165,600281.SH,20200429,3.66,3.7,3.65,3.68,3.69,-0.01,-0.271,13228.19,4861.906
166,600281.SH,20200428,3.78,3.79,3.6,3.69,3.78,-0.09,-2.381,36333.0,13357.964
167,600281.SH,20200427,3.79,3.82,3.72,3.78,3.8,-0.02,-0.5263,15499.75,5865.341
168,600281.SH,20200424,3.88,3.92,3.78,3.8,3.86,-0.06,-1.5544,31411.0,12076.421
169,600281.SH,20200423,3.83,3.95,3.79,3.86,3.81,0.05,1.3123,40741.45,15835.036
170,600281.SH,20200422,3.76,3.83,3.74,3.81,3.76,0.05,1.3298,19884.96,7531.07
171,600281.SH,20200421,3.82,3.82,3.73,3.76,3.81,-0.05,-1.3123,19110.76,7179.947
172,600281.SH,20200420,3.82,3.84,3.79,3.81,3.82,-0.01,-0.2618,22365.33,8510.142
173,600281.SH,20200417,3.9,3.92,3.81,3.82,3.87,-0.05,-1.292,16765.0,6450.638
174,600281.SH,20200416,3.83,3.88,3.78,3.87,3.84,0.03,0.7813,22842.06,8746.325
175,600281.SH,20200415,3.97,3.98,3.83,3.84,3.96,-0.12,-3.0303,31554.7,12279.995
176,600281.SH,20200414,3.94,4.01,3.91,3.96,3.97,-0.01,-0.2519,31383.1,12388.826
177,600281.SH,20200413,3.89,4.05,3.88,3.97,3.89,0.08,2.0566,72934.0,29076.385
178,600281.SH,20200410,3.88,3.89,3.82,3.89,3.88,0.01,0.2577,25752.18,9911.134
179,600281.SH,20200409,3.92,3.95,3.87,3.88,3.91,-0.03,-0.7673,27459.23,10684.622
180,600281.SH,20200408,3.83,3.93,3.82,3.91,3.86,0.05,1.2953,32568.65,12708.942
181,600281.SH,20200407,3.84,3.9,3.82,3.86,3.8,0.06,1.5789,27534.1,10627.303
182,600281.SH,20200403,3.79,3.84,3.76,3.8,3.79,0.01,0.2639,16904.27,6423.169
183,600281.SH,20200402,3.74,3.79,3.69,3.79,3.75,0.04,1.0667,20428.0,7631.513
184,600281.SH,20200401,3.75,3.8,3.72,3.75,3.77,-0.02,-0.5305,16553.21,6224.526
185,600281.SH,20200331,3.82,3.82,3.72,3.77,3.81,-0.04,-1.0499,16162.78,6089.594
186,600281.SH,20200330,3.83,3.83,3.71,3.81,3.88,-0.07,-1.8041,22034.61,8318.257
187,600281.SH,20200327,3.92,3.96,3.84,3.88,3.9,-0.02,-0.5128,20842.94,8112.083
188,600281.SH,20200326,3.89,3.98,3.86,3.9,3.88,0.02,0.5155,36694.1,14372.745
189,600281.SH,20200325,3.88,3.92,3.85,3.88,3.85,0.03,0.7792,30042.65,11694.286
190,600281.SH,20200324,3.78,3.85,3.73,3.85,3.7,0.15,4.0541,30899.18,11732.739
191,600281.SH,20200323,3.79,3.79,3.66,3.7,3.82,-0.12,-3.1414,25216.01,9406.301
192,600281.SH,20200320,3.8,3.84,3.76,3.82,3.77,0.05,1.3263,23512.0,8948.954
193,600281.SH,20200319,3.75,3.8,3.67,3.77,3.74,0.03,0.8021,29296.0,10904.132
194,600281.SH,20200318,3.8,3.85,3.72,3.74,3.78,-0.04,-1.0582,26499.46,10042.31
195,600281.SH,20200317,3.87,3.88,3.71,3.78,3.87,-0.09,-2.3256,31757.0,12026.718
196,600281.SH,20200316,3.87,3.92,3.81,3.87,3.83,0.04,1.0444,45996.92,17751.153
197,600281.SH,20200313,3.75,3.89,3.6,3.83,3.83,0.0,0.0,43618.46,16367.217
198,600281.SH,20200312,3.85,3.89,3.75,3.83,3.91,-0.08,-2.046,38964.13,14899.728
199,600281.SH,20200311,3.96,4.02,3.91,3.91,3.94,-0.03,-0.7614,34583.68,13728.828
200,600281.SH,20200310,3.79,3.95,3.75,3.94,3.9,0.04,1.0256,46837.38,18206.454
201,600281.SH,20200309,3.96,4.02,3.88,3.9,4.04,-0.14,-3.4653,51133.97,20095.527
202,600281.SH,20200306,3.97,4.1,3.95,4.04,4.0,0.04,1.0,59059.27,23912.461
203,600281.SH,20200305,3.93,4.05,3.93,4.0,3.92,0.08,2.0408,45742.36,18238.264
204,600281.SH,20200304,3.82,3.92,3.82,3.92,3.84,0.08,2.0833,31848.47,12353.763
205,600281.SH,20200303,3.85,3.92,3.8,3.84,3.82,0.02,0.5236,28410.97,10973.144
206,600281.SH,20200302,3.7,3.85,3.7,3.82,3.69,0.13,3.523,22035.86,8344.43
207,600281.SH,20200228,3.82,3.83,3.68,3.69,3.91,-0.22,-5.6266,52935.07,19839.102
208,600281.SH,20200227,3.91,3.95,3.87,3.91,3.91,0.0,0.0,28563.68,11154.648
209,600281.SH,20200226,3.85,3.98,3.78,3.91,3.92,-0.01,-0.2551,47047.0,18430.413
210,600281.SH,20200225,3.93,3.98,3.78,3.92,4.03,-0.11,-2.7295,57288.95,22344.449
211,600281.SH,20200224,4.05,4.07,3.95,4.03,4.01,0.02,0.4988,43776.7,17524.226
212,600281.SH,20200221,4.01,4.06,3.98,4.01,4.0,0.01,0.25,44281.0,17802.469
213,600281.SH,20200220,3.95,4.01,3.93,4.0,3.94,0.06,1.5228,36427.5,14498.262
214,600281.SH,20200219,4.02,4.04,3.94,3.94,3.98,-0.04,-1.005,35363.95,14077.752
215,600281.SH,20200218,3.92,4.2,3.92,3.98,3.88,0.1,2.5773,59856.5,23989.582
216,600281.SH,20200217,3.78,3.88,3.78,3.88,3.78,0.1,2.6455,27827.89,10721.357
217,600281.SH,20200214,3.8,3.85,3.75,3.78,3.8,-0.02,-0.5263,27433.89,10366.72
218,600281.SH,20200213,3.85,3.88,3.78,3.8,3.85,-0.05,-1.2987,27320.15,10447.589
219,600281.SH,20200212,3.78,3.85,3.76,3.85,3.8,0.05,1.3158,20237.0,7745.321
220,600281.SH,20200211,3.87,3.89,3.8,3.8,3.86,-0.06,-1.5544,32171.01,12365.167
221,600281.SH,20200210,3.74,3.86,3.72,3.86,3.75,0.11,2.9333,33307.26,12748.171
222,600281.SH,20200207,3.7,3.78,3.67,3.75,3.67,0.08,2.1798,37198.0,13881.076
223,600281.SH,20200206,3.64,3.69,3.55,3.67,3.62,0.05,1.3812,45031.25,16361.518
224,600281.SH,20200205,3.51,3.64,3.48,3.62,3.52,0.1,2.8409,50150.09,18065.099
225,600281.SH,20200204,3.4,3.6,3.28,3.52,3.56,-0.04,-1.1236,63114.15,22158.334
226,600281.SH,20200203,3.56,3.56,3.56,3.56,3.96,-0.4,-10.101,13507.0,4808.492
227,600281.SH,20200123,4.04,4.07,3.86,3.96,4.04,-0.08,-1.9802,36086.33,14311.206
228,600281.SH,20200122,4.07,4.08,3.98,4.04,4.1,-0.06,-1.4634,34171.0,13774.547
229,600281.SH,20200121,4.19,4.21,4.1,4.1,4.18,-0.08,-1.9139,28050.23,11612.749
230,600281.SH,20200120,4.15,4.21,4.08,4.18,4.15,0.03,0.7229,26615.41,11049.931
231,600281.SH,20200117,4.25,4.28,4.15,4.15,4.25,-0.1,-2.3529,51265.74,21467.5
232,600281.SH,20200116,4.27,4.36,4.24,4.25,4.18,0.07,1.6746,95678.02,41022.783
233,600281.SH,20200115,4.23,4.25,4.18,4.18,4.23,-0.05,-1.182,22160.05,9306.141
234,600281.SH,20200114,4.22,4.25,4.18,4.23,4.19,0.04,0.9547,37282.12,15730.358
235,600281.SH,20200113,4.2,4.21,4.15,4.19,4.23,-0.04,-0.9456,32340.56,13496.917
236,600281.SH,20200110,4.21,4.27,4.21,4.23,4.22,0.01,0.237,44676.76,18907.062
237,600281.SH,20200109,4.23,4.23,4.2,4.22,4.19,0.03,0.716,31460.25,13262.247
238,600281.SH,20200108,4.25,4.27,4.18,4.19,4.25,-0.06,-1.4118,47048.0,19833.058
239,600281.SH,20200107,4.2,4.25,4.2,4.25,4.19,0.06,1.432,53340.55,22561.928
240,600281.SH,20200106,4.19,4.23,4.14,4.19,4.2,-0.01,-0.2381,42101.29,17663.006
241,600281.SH,20200103,4.21,4.25,4.17,4.2,4.18,0.02,0.4785,41874.51,17568.745
242,600281.SH,20200102,4.14,4.18,4.12,4.18,4.12,0.06,1.4563,39926.97,16598.139
243,600281.SH,20191231,4.1,4.14,4.08,4.12,4.1,0.02,0.4878,22735.01,9345.737
244,600281.SH,20191230,4.1,4.13,4.06,4.1,4.15,-0.05,-1.2048,33810.19,13863.392
245,600281.SH,20191227,4.12,4.19,4.11,4.15,4.14,0.01,0.2415,44555.05,18450.087
246,600281.SH,20191226,4.09,4.21,4.07,4.14,4.07,0.07,1.7199,38176.05,15797.786
247,600281.SH,20191225,4.1,4.12,4.04,4.07,4.11,-0.04,-0.9732,38876.0,15809.454
248,600281.SH,20191224,4.08,4.14,4.06,4.11,4.08,0.03,0.7353,24325.35,9974.035
249,600281.SH,20191223,4.26,4.28,4.03,4.08,4.26,-0.18,-4.2254,68532.0,28405.618
250,600281.SH,20191220,4.32,4.39,4.25,4.26,4.32,-0.06,-1.3889,65800.0,28318.838
251,600281.SH,20191219,4.26,4.32,4.22,4.32,4.24,0.08,1.8868,71957.43,30800.005
252,600281.SH,20191218,4.29,4.29,4.21,4.24,4.28,-0.04,-0.9346,64168.0,27218.367
253,600281.SH,20191217,4.22,4.3,4.18,4.28,4.22,0.06,1.4218,77206.0,32777.736
254,600281.SH,20191216,4.18,4.23,4.16,4.22,4.2,0.02,0.4762,73169.54,30665.755
255,600281.SH,20191213,4.16,4.21,4.13,4.2,4.16,0.04,0.9615,65115.8,27184.534
256,600281.SH,20191212,4.21,4.24,4.11,4.16,4.24,-0.08,-1.8868,85212.29,35413.722
257,600281.SH,20191211,4.36,4.38,4.22,4.24,4.33,-0.09,-2.0785,89675.31,38403.913
258,600281.SH,20191210,4.26,4.4,4.24,4.33,4.29,0.04,0.9324,118511.65,51485.737
259,600281.SH,20191209,4.26,4.34,4.22,4.29,4.32,-0.03,-0.6944,132492.36,56626.651
260,600281.SH,20191206,4.42,4.56,4.3,4.32,4.59,-0.27,-5.8824,239492.41,105316.547
261,600281.SH,20191205,5.2,5.2,4.55,4.59,4.8,-0.21,-4.375,376720.31,180003.113
262,600281.SH,20191204,4.76,4.8,4.65,4.8,4.36,0.44,10.0917,116529.87,55466.744
263,600281.SH,20191203,4.36,4.36,4.36,4.36,3.96,0.4,10.101,29978.67,13070.7
264,600281.SH,20191202,3.95,3.98,3.9,3.96,3.95,0.01,0.2532,22789.02,8971.019
265,600281.SH,20191129,3.93,3.96,3.87,3.95,3.92,0.03,0.7653,17597.62,6908.44
266,600281.SH,20191128,3.91,3.99,3.88,3.92,3.88,0.04,1.0309,32798.82,12903.721
267,600281.SH,20191127,3.89,3.9,3.84,3.88,3.88,0.0,0.0,15152.01,5873.526
268,600281.SH,20191126,3.88,3.89,3.82,3.88,3.86,0.02,0.5181,17310.88,6681.241
