,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
147,603095.SH,20200528,31.59,31.59,29.87,30.2,31.18,-0.98,-3.143,41666.77,127435.418
148,603095.SH,20200527,31.29,31.68,30.81,31.18,31.4,-0.22,-0.7006,47478.02,148428.028
149,603095.SH,20200526,29.8,31.4,29.61,31.4,30.07,1.33,4.423,53220.55,162950.342
150,603095.SH,20200525,31.4,31.76,30.0,30.07,31.28,-1.21,-3.8683,47612.43,146940.579
151,603095.SH,20200522,31.05,31.39,29.9,31.28,31.11,0.17,0.5464,55981.54,172396.469
152,603095.SH,20200521,31.15,31.16,30.36,31.11,31.09,0.02,0.0643,48432.3,148846.468
153,603095.SH,20200520,30.47,31.45,30.05,31.09,30.48,0.61,2.0013,73541.41,227398.959
154,603095.SH,20200519,28.82,30.8,28.73,30.48,28.59,1.89,6.6107,63040.33,189541.034
155,603095.SH,20200518,29.35,29.7,28.33,28.59,29.76,-1.17,-3.9315,36001.61,104194.423
156,603095.SH,20200515,29.85,30.48,29.73,29.76,29.68,0.08,0.2695,30185.82,90524.107
157,603095.SH,20200514,29.66,30.22,29.33,29.68,29.88,-0.2,-0.6693,33041.02,98430.98
158,603095.SH,20200513,30.91,30.92,29.86,29.88,30.85,-0.97,-3.1442,48144.39,145478.703
159,603095.SH,20200512,30.16,31.13,29.57,30.85,30.36,0.49,1.614,60348.25,183518.817
160,603095.SH,20200511,29.28,31.3,29.2,30.36,29.14,1.22,4.1867,68417.62,207643.035
161,603095.SH,20200508,29.2,29.55,29.01,29.14,29.59,-0.45,-1.5208,45493.18,133029.735
162,603095.SH,20200507,28.36,30.18,27.9,29.59,28.4,1.19,4.1901,69325.72,201221.83
163,603095.SH,20200506,27.21,28.5,27.11,28.4,27.57,0.83,3.0105,41756.52,116631.155
164,603095.SH,20200430,27.41,27.97,27.26,27.57,27.37,0.2,0.7307,38561.84,106570.409
165,603095.SH,20200429,26.75,28.1,26.6,27.37,27.03,0.34,1.2579,45610.59,125420.928
166,603095.SH,20200428,28.83,28.94,26.01,27.03,28.81,-1.78,-6.1784,53631.18,146402.195
167,603095.SH,20200427,29.47,29.68,28.75,28.81,29.52,-0.71,-2.4051,41890.47,121588.668
168,603095.SH,20200424,30.78,30.9,29.3,29.52,30.71,-1.19,-3.875,56316.82,169069.709
169,603095.SH,20200423,31.46,31.47,30.7,30.71,31.8,-1.09,-3.4277,59775.65,185670.297
170,603095.SH,20200422,31.25,32.43,30.5,31.8,31.83,-0.03,-0.0943,78960.92,248175.472
171,603095.SH,20200421,31.24,32.47,31.0,31.83,31.7,0.13,0.4101,79672.41,254564.918
172,603095.SH,20200420,33.0,33.8,31.55,31.7,34.91,-3.21,-9.1951,114401.86,368304.585
173,603095.SH,20200417,35.5,37.95,34.91,34.91,38.79,-3.88,-10.0026,124155.43,443728.065
174,603095.SH,20200416,41.44,41.44,38.0,38.79,37.67,1.12,2.9732,174031.85,691045.056
175,603095.SH,20200415,31.39,37.67,31.39,37.67,26.16,11.51,43.9985,4824.83,18150.015
