,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
29,600979.SH,20201120,3.21,3.23,3.18,3.23,3.23,0.0,0.0,51810.73,16658.386
30,600979.SH,20201119,3.25,3.27,3.2,3.23,3.27,-0.04,-1.2232,55848.1,18032.598
31,600979.SH,20201118,3.26,3.29,3.23,3.27,3.28,-0.01,-0.3049,64287.7,20977.651
32,600979.SH,20201117,3.24,3.35,3.24,3.28,3.24,0.04,1.2346,83734.71,27499.26
33,600979.SH,20201116,3.18,3.27,3.18,3.24,3.2,0.04,1.25,77849.47,25122.279
34,600979.SH,20201113,3.22,3.22,3.16,3.2,3.23,-0.03,-0.9288,74988.67,23890.135
35,600979.SH,20201112,3.15,3.29,3.14,3.23,3.15,0.08,2.5397,122900.41,39492.54
36,600979.SH,20201111,3.12,3.17,3.1,3.15,3.13,0.02,0.639,81674.39,25680.609
37,600979.SH,20201110,3.13,3.2,3.1,3.13,3.12,0.01,0.3205,70620.9,22203.859
38,600979.SH,20201109,3.08,3.14,3.08,3.12,3.07,0.05,1.6287,70430.07,21932.806
39,600979.SH,20201106,3.07,3.07,3.04,3.07,3.07,0.0,0.0,51195.4,15655.347
40,600979.SH,20201105,3.04,3.08,3.03,3.07,3.03,0.04,1.3201,66556.6,20335.07
41,600979.SH,20201104,3.05,3.05,3.01,3.03,3.05,-0.02,-0.6557,59300.12,17963.853
42,600979.SH,20201103,3.01,3.06,3.01,3.05,3.02,0.03,0.9934,99513.71,30259.472
43,600979.SH,20201102,3.03,3.06,3.0,3.02,3.05,-0.03,-0.9836,48536.2,14656.268
44,600979.SH,20201030,3.1,3.11,3.03,3.05,3.11,-0.06,-1.9293,62738.52,19237.328
45,600979.SH,20201029,3.07,3.12,3.07,3.11,3.12,-0.01,-0.3205,43428.91,13478.727
46,600979.SH,20201028,3.12,3.13,3.08,3.12,3.12,0.0,0.0,52768.71,16383.752
47,600979.SH,20201027,3.16,3.18,3.11,3.12,3.16,-0.04,-1.2658,50314.4,15786.677
48,600979.SH,20201026,3.14,3.18,3.14,3.16,3.17,-0.01,-0.3155,25343.63,8013.102
49,600979.SH,20201023,3.25,3.25,3.16,3.17,3.24,-0.07,-2.1605,51287.43,16403.704
50,600979.SH,20201022,3.22,3.25,3.19,3.24,3.22,0.02,0.6211,37702.02,12187.002
51,600979.SH,20201021,3.3,3.3,3.21,3.22,3.28,-0.06,-1.8293,43119.61,13999.609
52,600979.SH,20201020,3.31,3.32,3.26,3.28,3.32,-0.04,-1.2048,49485.66,16229.425
53,600979.SH,20201019,3.31,3.36,3.29,3.32,3.3,0.02,0.6061,65360.11,21741.935
54,600979.SH,20201016,3.29,3.36,3.23,3.3,3.29,0.01,0.304,63610.4,21000.066
55,600979.SH,20201015,3.28,3.31,3.27,3.29,3.27,0.02,0.6116,40693.26,13395.707
56,600979.SH,20201014,3.29,3.3,3.26,3.27,3.3,-0.03,-0.9091,34824.2,11402.507
57,600979.SH,20201013,3.32,3.33,3.28,3.3,3.33,-0.03,-0.9009,45107.3,14857.418
58,600979.SH,20201012,3.3,3.37,3.26,3.33,3.27,0.06,1.8349,74044.52,24554.737
59,600979.SH,20201009,3.17,3.32,3.16,3.27,3.13,0.14,4.4728,82996.77,27004.698
60,600979.SH,20200930,3.22,3.23,3.12,3.13,3.21,-0.08,-2.4922,67459.7,21336.79
61,600979.SH,20200929,3.22,3.26,3.21,3.21,3.21,0.0,0.0,38344.93,12377.561
62,600979.SH,20200928,3.26,3.33,3.2,3.21,3.26,-0.05,-1.5337,44250.5,14365.503
63,600979.SH,20200925,3.32,3.36,3.24,3.26,3.33,-0.07,-2.1021,48292.21,15856.658
64,600979.SH,20200924,3.42,3.47,3.32,3.33,3.45,-0.12,-3.4783,53264.5,17932.9
65,600979.SH,20200923,3.47,3.47,3.44,3.45,3.46,-0.01,-0.289,23516.64,8114.321
66,600979.SH,20200922,3.51,3.51,3.45,3.46,3.51,-0.05,-1.4245,32973.9,11424.753
67,600979.SH,20200921,3.51,3.52,3.49,3.51,3.51,0.0,0.0,28994.34,10155.728
68,600979.SH,20200918,3.46,3.51,3.45,3.51,3.47,0.04,1.1527,41869.4,14564.313
69,600979.SH,20200917,3.46,3.5,3.44,3.47,3.46,0.01,0.289,25718.13,8904.705
70,600979.SH,20200916,3.49,3.51,3.45,3.46,3.48,-0.02,-0.5747,34321.5,11927.707
71,600979.SH,20200915,3.52,3.55,3.46,3.48,3.52,-0.04,-1.1364,45441.5,15808.139
72,600979.SH,20200914,3.55,3.57,3.5,3.52,3.54,-0.02,-0.565,51708.62,18238.61
73,600979.SH,20200911,3.51,3.56,3.46,3.54,3.54,0.0,0.0,49143.26,17242.789
74,600979.SH,20200910,3.65,3.7,3.52,3.54,3.64,-0.1,-2.7473,68328.45,24663.047
75,600979.SH,20200909,3.6,3.77,3.58,3.64,3.62,0.02,0.5525,107142.45,39469.932
76,600979.SH,20200908,3.57,3.64,3.51,3.62,3.58,0.04,1.1173,81977.05,29283.968
77,600979.SH,20200907,3.63,3.7,3.58,3.58,3.66,-0.08,-2.1858,85121.0,30960.833
78,600979.SH,20200904,3.66,3.69,3.58,3.66,3.74,-0.08,-2.139,82296.12,29996.424
79,600979.SH,20200903,3.72,3.76,3.71,3.74,3.75,-0.01,-0.2667,76549.43,28511.369
80,600979.SH,20200902,3.83,3.83,3.71,3.75,3.83,-0.08,-2.0888,136018.15,51019.692
81,600979.SH,20200901,3.94,3.94,3.78,3.83,3.92,-0.09,-2.2959,155063.29,59250.507
82,600979.SH,20200831,4.04,4.04,3.91,3.92,4.02,-0.1,-2.4876,134179.8,52988.616
83,600979.SH,20200828,3.94,4.02,3.86,4.02,3.97,0.05,1.2594,134682.74,53099.548
84,600979.SH,20200827,4.09,4.1,3.95,3.97,4.11,-0.14,-3.4063,176986.83,70752.494
85,600979.SH,20200826,4.03,4.15,4.0,4.11,4.09,0.02,0.489,229810.29,93877.14
86,600979.SH,20200825,3.97,4.18,3.93,4.09,3.94,0.15,3.8071,281060.19,114557.474
87,600979.SH,20200824,3.98,3.98,3.85,3.94,4.04,-0.1,-2.4752,291417.2,114135.55
88,600979.SH,20200821,4.09,4.36,4.01,4.04,4.09,-0.05,-1.2225,728005.08,301860.527
89,600979.SH,20200820,3.77,4.09,3.77,4.09,3.72,0.37,9.9462,549639.38,217591.828
90,600979.SH,20200819,3.67,3.75,3.61,3.72,3.66,0.06,1.6393,137798.83,51015.774
91,600979.SH,20200818,3.64,3.68,3.61,3.66,3.6,0.06,1.6667,89030.19,32479.841
92,600979.SH,20200817,3.59,3.63,3.56,3.6,3.56,0.04,1.1236,64925.66,23397.46
93,600979.SH,20200814,3.58,3.58,3.52,3.56,3.58,-0.02,-0.5587,43693.45,15494.976
94,600979.SH,20200813,3.57,3.61,3.54,3.58,3.57,0.01,0.2801,58511.75,20901.134
95,600979.SH,20200812,3.52,3.58,3.46,3.57,3.53,0.04,1.1331,49060.82,17170.526
96,600979.SH,20200811,3.61,3.67,3.51,3.53,3.64,-0.11,-3.022,81435.5,29194.278
97,600979.SH,20200810,3.43,3.69,3.42,3.64,3.45,0.19,5.5072,140867.11,50339.001
98,600979.SH,20200807,3.49,3.49,3.41,3.45,3.53,-0.08,-2.2663,71439.1,24607.194
99,600979.SH,20200806,3.58,3.59,3.5,3.53,3.59,-0.06,-1.6713,73261.94,25875.433
100,600979.SH,20200805,3.65,3.67,3.58,3.59,3.66,-0.07,-1.9126,80283.07,28974.556
101,600979.SH,20200804,3.6,3.73,3.59,3.66,3.6,0.06,1.6667,131727.61,48270.491
102,600979.SH,20200803,3.53,3.63,3.5,3.6,3.53,0.07,1.983,95571.13,34176.622
103,600979.SH,20200731,3.51,3.56,3.46,3.53,3.56,-0.03,-0.8427,77339.92,27143.13
104,600979.SH,20200730,3.51,3.63,3.4,3.56,3.47,0.09,2.5937,103549.57,36450.319
105,600979.SH,20200729,3.42,3.47,3.36,3.47,3.42,0.05,1.462,49742.71,17060.718
106,600979.SH,20200728,3.4,3.45,3.38,3.42,3.4,0.02,0.5882,35858.7,12238.275
107,600979.SH,20200727,3.45,3.49,3.37,3.4,3.45,-0.05,-1.4493,68514.94,23325.691
108,600979.SH,20200724,3.52,3.58,3.44,3.45,3.55,-0.1,-2.8169,82793.71,28905.521
109,600979.SH,20200723,3.58,3.59,3.46,3.55,3.62,-0.07,-1.9337,100494.17,35354.597
110,600979.SH,20200722,3.68,3.69,3.61,3.62,3.69,-0.07,-1.897,95323.82,34710.696
111,600979.SH,20200721,3.73,3.76,3.65,3.69,3.76,-0.07,-1.8617,113754.04,41972.748
112,600979.SH,20200720,3.61,3.81,3.61,3.76,3.56,0.2,5.618,174016.1,64948.234
113,600979.SH,20200717,3.5,3.57,3.43,3.56,3.51,0.05,1.4245,120890.53,42546.545
114,600979.SH,20200716,3.69,3.79,3.46,3.51,3.72,-0.21,-5.6452,206571.11,74726.421
115,600979.SH,20200715,3.76,3.85,3.65,3.72,3.74,-0.02,-0.5348,217601.57,81572.453
116,600979.SH,20200714,3.61,3.86,3.6,3.74,3.59,0.15,4.1783,331409.49,123350.621
117,600979.SH,20200713,3.5,3.59,3.48,3.59,3.5,0.09,2.5714,127438.34,45222.789
118,600979.SH,20200710,3.5,3.61,3.45,3.5,3.52,-0.02,-0.5682,136235.26,47972.322
119,600979.SH,20200709,3.33,3.61,3.33,3.52,3.33,0.19,5.7057,226989.24,79923.047
120,600979.SH,20200708,3.28,3.34,3.26,3.33,3.3,0.03,0.9091,79215.0,26242.413
121,600979.SH,20200707,3.36,3.41,3.3,3.3,3.35,-0.05,-1.4925,138096.91,46007.628
122,600979.SH,20200706,3.29,3.35,3.25,3.35,3.27,0.08,2.4465,134712.1,44608.42
123,600979.SH,20200703,3.15,3.29,3.12,3.27,3.16,0.11,3.481,143163.63,45978.739
124,600979.SH,20200702,3.09,3.17,3.05,3.16,3.08,0.08,2.5974,140348.26,43518.662
125,600979.SH,20200701,3.07,3.1,3.06,3.08,3.07,0.01,0.3257,48680.39,15003.29
126,600979.SH,20200630,3.04,3.09,3.03,3.07,3.04,0.03,0.9868,24679.52,7532.908
127,600979.SH,20200629,3.07,3.07,3.03,3.04,3.08,-0.04,-1.2987,16381.8,4991.883
128,600979.SH,20200624,3.08,3.11,3.07,3.08,3.08,0.0,0.0,11265.49,3467.246
129,600979.SH,20200623,3.1,3.11,3.08,3.08,3.1,-0.02,-0.6452,12471.09,3854.916
130,600979.SH,20200622,3.08,3.13,3.07,3.1,3.08,0.02,0.6494,26065.8,8085.974
131,600979.SH,20200619,3.07,3.1,3.07,3.08,3.09,-0.01,-0.3236,20168.67,6210.748
132,600979.SH,20200618,3.13,3.14,3.09,3.09,3.12,-0.03,-0.9615,25792.1,8020.182
133,600979.SH,20200617,3.08,3.16,3.04,3.12,3.1,0.02,0.6452,45198.56,13956.775
134,600979.SH,20200616,3.1,3.14,3.07,3.1,3.08,0.02,0.6494,20474.0,6337.485
135,600979.SH,20200615,4.06,4.11,4.03,4.03,4.07,-0.04,-0.9828,43950.02,17893.591
136,600979.SH,20200612,3.99,4.07,3.93,4.07,4.0,0.07,1.75,46607.12,18816.382
137,600979.SH,20200611,4.04,4.05,3.97,4.0,4.04,-0.04,-0.9901,22970.02,9197.322
138,600979.SH,20200610,4.05,4.06,4.03,4.04,4.03,0.01,0.2481,25672.1,10377.776
139,600979.SH,20200609,4.0,4.06,4.0,4.03,4.01,0.02,0.4988,20726.53,8346.714
140,600979.SH,20200608,4.07,4.07,4.0,4.01,4.04,-0.03,-0.7426,24323.86,9814.043
141,600979.SH,20200605,3.97,4.06,3.94,4.04,3.95,0.09,2.2785,40995.62,16447.263
142,600979.SH,20200604,3.96,3.98,3.94,3.95,3.96,-0.01,-0.2525,21974.0,8685.959
143,600979.SH,20200603,3.96,4.0,3.96,3.96,3.98,-0.02,-0.5025,16873.0,6712.6
144,600979.SH,20200602,3.95,3.99,3.94,3.98,3.95,0.03,0.7595,22045.2,8757.376
145,600979.SH,20200601,3.92,3.96,3.9,3.95,3.91,0.04,1.023,25918.0,10220.048
146,600979.SH,20200529,3.94,3.94,3.89,3.91,3.9,0.01,0.2564,12175.13,4758.83
147,600979.SH,20200528,3.94,3.95,3.89,3.9,3.93,-0.03,-0.7634,22103.0,8645.685
148,600979.SH,20200527,3.95,3.95,3.92,3.93,3.94,-0.01,-0.2538,11464.86,4508.672
149,600979.SH,20200526,3.9,3.95,3.89,3.94,3.9,0.04,1.0256,20933.0,8230.117
150,600979.SH,20200525,3.89,3.91,3.87,3.9,3.91,-0.01,-0.2558,12394.0,4826.196
151,600979.SH,20200522,3.97,3.97,3.89,3.91,3.96,-0.05,-1.2626,22316.02,8746.911
152,600979.SH,20200521,3.98,3.98,3.93,3.96,3.96,0.0,0.0,19540.57,7737.411
153,600979.SH,20200520,3.97,3.97,3.94,3.96,3.97,-0.01,-0.2519,18276.06,7234.075
154,600979.SH,20200519,3.98,3.99,3.95,3.97,3.96,0.01,0.2525,16273.0,6458.826
155,600979.SH,20200518,3.97,3.97,3.94,3.96,3.94,0.02,0.5076,13556.64,5364.698
156,600979.SH,20200515,3.94,3.96,3.92,3.94,3.93,0.01,0.2545,13887.0,5474.108
157,600979.SH,20200514,3.97,3.97,3.92,3.93,3.95,-0.02,-0.5063,11289.21,4439.992
158,600979.SH,20200513,3.95,3.97,3.93,3.95,3.96,-0.01,-0.2525,9654.0,3810.073
159,600979.SH,20200512,3.98,3.99,3.92,3.96,3.98,-0.02,-0.5025,11883.0,4696.393
160,600979.SH,20200511,4.0,4.0,3.96,3.98,3.99,-0.01,-0.2506,14757.02,5864.507
161,600979.SH,20200508,3.95,4.01,3.95,3.99,3.96,0.03,0.7576,17912.45,7137.492
162,600979.SH,20200507,3.97,3.97,3.93,3.96,3.96,0.0,0.0,16050.9,6342.839
163,600979.SH,20200506,3.92,3.96,3.9,3.96,3.96,0.0,0.0,18624.0,7340.097
164,600979.SH,20200430,3.96,3.97,3.9,3.96,3.9,0.06,1.5385,20460.24,8042.486
165,600979.SH,20200429,3.85,3.92,3.85,3.9,3.88,0.02,0.5155,15183.96,5919.575
166,600979.SH,20200428,4.02,4.05,3.75,3.88,4.03,-0.15,-3.7221,33123.31,12937.896
167,600979.SH,20200427,4.0,4.06,4.0,4.03,4.0,0.03,0.75,21446.67,8656.334
168,600979.SH,20200424,4.05,4.08,3.99,4.0,4.08,-0.08,-1.9608,27593.1,11112.983
169,600979.SH,20200423,4.12,4.12,4.05,4.08,4.12,-0.04,-0.9709,33935.0,13827.116
170,600979.SH,20200422,4.0,4.14,3.99,4.12,4.02,0.1,2.4876,53309.24,21791.785
171,600979.SH,20200421,3.97,4.08,3.96,4.02,3.98,0.04,1.005,40885.37,16458.09
172,600979.SH,20200420,3.96,3.99,3.95,3.98,3.96,0.02,0.5051,13157.17,5222.835
173,600979.SH,20200417,3.98,3.99,3.95,3.96,3.98,-0.02,-0.5025,16917.0,6712.822
174,600979.SH,20200416,3.92,4.0,3.9,3.98,3.92,0.06,1.5306,24866.02,9858.926
175,600979.SH,20200415,3.94,3.95,3.91,3.92,3.95,-0.03,-0.7595,11087.35,4353.166
176,600979.SH,20200414,3.91,3.95,3.91,3.95,3.91,0.04,1.023,11191.11,4402.614
177,600979.SH,20200413,3.93,3.93,3.9,3.91,3.94,-0.03,-0.7614,13500.0,5280.372
178,600979.SH,20200410,3.98,4.02,3.92,3.94,4.0,-0.06,-1.5,21822.11,8669.476
179,600979.SH,20200409,4.0,4.04,3.99,4.0,4.0,0.0,0.0,21958.21,8797.215
180,600979.SH,20200408,3.98,4.02,3.94,4.0,3.98,0.02,0.5025,18403.32,7341.472
181,600979.SH,20200407,3.93,4.0,3.93,3.98,3.92,0.06,1.5306,21337.21,8460.512
182,600979.SH,20200403,3.89,3.93,3.89,3.92,3.9,0.02,0.5128,15523.69,6069.913
183,600979.SH,20200402,3.86,3.9,3.82,3.9,3.86,0.04,1.0363,11611.69,4484.203
184,600979.SH,20200401,3.89,3.92,3.86,3.86,3.89,-0.03,-0.7712,13206.0,5137.497
185,600979.SH,20200331,3.93,3.95,3.89,3.89,3.92,-0.03,-0.7653,13644.0,5336.7
186,600979.SH,20200330,3.99,3.99,3.89,3.92,4.0,-0.08,-2.0,22190.46,8682.549
187,600979.SH,20200327,4.0,4.02,3.98,4.0,3.97,0.03,0.7557,23169.46,9263.45
188,600979.SH,20200326,4.0,4.02,3.96,3.97,4.03,-0.06,-1.4888,20409.02,8143.841
189,600979.SH,20200325,4.05,4.08,4.0,4.03,3.98,0.05,1.2563,25149.0,10148.583
190,600979.SH,20200324,3.97,4.01,3.93,3.98,3.93,0.05,1.2723,19862.0,7900.029
191,600979.SH,20200323,3.95,3.98,3.91,3.93,4.01,-0.08,-1.995,18958.0,7491.194
192,600979.SH,20200320,3.98,4.02,3.95,4.01,3.96,0.05,1.2626,21692.02,8652.543
193,600979.SH,20200319,3.9,3.96,3.88,3.96,3.9,0.06,1.5385,27042.02,10587.164
194,600979.SH,20200318,4.01,4.03,3.9,3.9,3.97,-0.07,-1.7632,34784.02,13838.302
195,600979.SH,20200317,4.02,4.09,3.93,3.97,4.02,-0.05,-1.2438,51023.0,20282.283
196,600979.SH,20200316,4.15,4.17,4.0,4.02,4.09,-0.07,-1.7115,61422.0,25147.594
197,600979.SH,20200313,4.06,4.11,4.0,4.09,4.16,-0.07,-1.6827,72348.78,29284.636
198,600979.SH,20200312,4.19,4.23,4.11,4.16,4.26,-0.1,-2.3474,44003.69,18378.457
199,600979.SH,20200311,4.24,4.41,4.22,4.26,4.24,0.02,0.4717,60838.0,26244.396
200,600979.SH,20200310,4.08,4.26,4.08,4.24,4.22,0.02,0.4739,77728.08,32462.858
201,600979.SH,20200309,4.44,4.45,4.22,4.22,4.41,-0.19,-4.3084,115140.79,49825.654
202,600979.SH,20200306,4.4,4.63,4.37,4.41,4.51,-0.1,-2.2173,154117.51,69037.205
203,600979.SH,20200305,4.49,4.94,4.44,4.51,4.49,0.02,0.4454,368391.2,170780.373
204,600979.SH,20200304,4.17,4.58,4.15,4.49,4.19,0.3,7.1599,195908.19,86209.565
205,600979.SH,20200303,4.19,4.24,4.14,4.19,4.19,0.0,0.0,48469.61,20201.55
206,600979.SH,20200302,4.05,4.2,4.04,4.19,4.06,0.13,3.202,76357.93,31587.776
207,600979.SH,20200228,4.0,4.08,3.98,4.06,4.09,-0.03,-0.7335,91753.94,37045.084
208,600979.SH,20200227,3.91,4.19,3.91,4.09,3.93,0.16,4.0712,111370.22,45068.279
209,600979.SH,20200226,3.84,3.97,3.81,3.93,3.87,0.06,1.5504,52930.21,20673.943
210,600979.SH,20200225,3.86,3.91,3.78,3.87,3.95,-0.08,-2.0253,45808.62,17620.611
211,600979.SH,20200224,3.95,3.96,3.91,3.95,3.97,-0.02,-0.5038,40976.38,16130.006
212,600979.SH,20200221,3.94,4.01,3.91,3.97,3.94,0.03,0.7614,47428.68,18792.241
213,600979.SH,20200220,3.86,3.94,3.86,3.94,3.87,0.07,1.8088,36611.41,14302.305
214,600979.SH,20200219,3.85,3.91,3.84,3.87,3.87,0.0,0.0,31577.41,12243.832
215,600979.SH,20200218,3.85,3.89,3.84,3.87,3.86,0.01,0.2591,40716.5,15725.204
216,600979.SH,20200217,3.79,3.87,3.76,3.86,3.77,0.09,2.3873,41440.32,15898.747
217,600979.SH,20200214,3.73,3.79,3.73,3.77,3.78,-0.01,-0.2646,23560.75,8874.473
218,600979.SH,20200213,3.8,3.82,3.76,3.78,3.8,-0.02,-0.5263,23625.84,8936.328
219,600979.SH,20200212,3.79,3.81,3.77,3.8,3.79,0.01,0.2639,20641.44,7826.01
220,600979.SH,20200211,3.78,3.82,3.77,3.79,3.79,0.0,0.0,20834.92,7909.556
221,600979.SH,20200210,3.71,3.79,3.71,3.79,3.75,0.04,1.0667,29498.0,11109.205
222,600979.SH,20200207,3.74,3.76,3.71,3.75,3.75,0.0,0.0,27825.68,10393.333
223,600979.SH,20200206,3.71,3.76,3.69,3.75,3.71,0.04,1.0782,30078.92,11226.712
224,600979.SH,20200205,3.68,3.77,3.66,3.71,3.67,0.04,1.0899,41331.12,15371.928
225,600979.SH,20200204,3.59,3.69,3.59,3.67,3.65,0.02,0.5479,43173.09,15747.464
226,600979.SH,20200203,3.65,3.72,3.65,3.65,4.06,-0.41,-10.0985,52152.21,19056.726
227,600979.SH,20200123,4.1,4.17,4.02,4.06,4.13,-0.07,-1.6949,32504.86,13273.835
228,600979.SH,20200122,4.14,4.15,4.09,4.13,4.14,-0.01,-0.2415,15826.31,6510.152
229,600979.SH,20200121,4.18,4.18,4.13,4.14,4.18,-0.04,-0.9569,22835.97,9476.711
230,600979.SH,20200120,4.17,4.19,4.15,4.18,4.16,0.02,0.4808,13261.0,5528.695
231,600979.SH,20200117,4.2,4.2,4.16,4.16,4.18,-0.02,-0.4785,13484.0,5626.387
232,600979.SH,20200116,4.23,4.24,4.16,4.18,4.23,-0.05,-1.182,28350.02,11870.504
233,600979.SH,20200115,4.25,4.26,4.21,4.23,4.26,-0.03,-0.7042,15370.11,6495.331
234,600979.SH,20200114,4.26,4.27,4.24,4.26,4.26,0.0,0.0,16998.6,7234.366
235,600979.SH,20200113,4.24,4.26,4.2,4.26,4.24,0.02,0.4717,17347.65,7344.449
236,600979.SH,20200110,4.26,4.26,4.23,4.24,4.26,-0.02,-0.4695,19300.0,8188.596
237,600979.SH,20200109,4.23,4.26,4.22,4.26,4.2,0.06,1.4286,29085.31,12347.515
238,600979.SH,20200108,4.27,4.28,4.2,4.2,4.28,-0.08,-1.8692,29090.1,12337.166
239,600979.SH,20200107,4.26,4.29,4.25,4.28,4.26,0.02,0.4695,29971.55,12791.987
240,600979.SH,20200106,4.23,4.29,4.23,4.26,4.26,0.0,0.0,35324.37,15056.093
241,600979.SH,20200103,4.25,4.28,4.22,4.26,4.24,0.02,0.4717,37062.02,15733.614
242,600979.SH,20200102,4.22,4.24,4.19,4.24,4.19,0.05,1.1933,25991.0,10982.46
243,600979.SH,20191231,4.17,4.2,4.15,4.19,4.17,0.02,0.4796,18393.02,7679.504
244,600979.SH,20191230,4.18,4.18,4.11,4.17,4.17,0.0,0.0,25101.41,10412.176
245,600979.SH,20191227,4.2,4.21,4.16,4.17,4.18,-0.01,-0.2392,18634.0,7804.988
246,600979.SH,20191226,4.17,4.19,4.15,4.18,4.16,0.02,0.4808,17691.0,7380.821
247,600979.SH,20191225,4.17,4.18,4.15,4.16,4.17,-0.01,-0.2398,10315.8,4296.549
248,600979.SH,20191224,4.18,4.18,4.14,4.17,4.14,0.03,0.7246,11986.02,4992.317
249,600979.SH,20191223,4.24,4.26,4.14,4.14,4.24,-0.1,-2.3585,22645.0,9475.954
250,600979.SH,20191220,4.26,4.29,4.24,4.24,4.26,-0.02,-0.4695,21795.0,9298.921
251,600979.SH,20191219,4.22,4.27,4.22,4.26,4.22,0.04,0.9479,18608.03,7901.144
252,600979.SH,20191218,4.24,4.27,4.2,4.22,4.25,-0.03,-0.7059,21589.42,9145.891
253,600979.SH,20191217,4.23,4.26,4.21,4.25,4.23,0.02,0.4728,26466.28,11225.264
254,600979.SH,20191216,4.19,4.26,4.18,4.23,4.18,0.05,1.1962,35620.43,15049.703
255,600979.SH,20191213,4.15,4.19,4.14,4.18,4.13,0.05,1.2107,20315.66,8470.332
256,600979.SH,20191212,4.16,4.17,4.12,4.13,4.15,-0.02,-0.4819,10641.48,4410.954
257,600979.SH,20191211,4.19,4.19,4.15,4.15,4.19,-0.04,-0.9547,10357.0,4309.168
258,600979.SH,20191210,4.19,4.19,4.15,4.19,4.18,0.01,0.2392,16983.02,7085.589
259,600979.SH,20191209,4.17,4.18,4.15,4.18,4.17,0.01,0.2398,15384.02,6406.022
260,600979.SH,20191206,4.16,4.19,4.13,4.17,4.16,0.01,0.2404,10898.0,4530.173
261,600979.SH,20191205,4.17,4.2,4.14,4.16,4.19,-0.03,-0.716,16278.73,6776.133
262,600979.SH,20191204,4.1,4.19,4.07,4.19,4.12,0.07,1.699,17677.64,7331.746
263,600979.SH,20191203,4.13,4.13,4.08,4.12,4.12,0.0,0.0,9156.86,3754.773
264,600979.SH,20191202,4.16,4.19,4.1,4.12,4.16,-0.04,-0.9615,18856.0,7815.723
265,600979.SH,20191129,4.18,4.2,4.14,4.16,4.19,-0.03,-0.716,16711.01,6962.083
266,600979.SH,20191128,4.17,4.2,4.16,4.19,4.17,0.02,0.4796,18386.0,7687.518
267,600979.SH,20191127,4.17,4.21,4.16,4.17,4.19,-0.02,-0.4773,21243.73,8886.18
268,600979.SH,20191126,4.19,4.25,4.16,4.19,4.17,0.02,0.4796,39312.04,16535.634
