,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
40,605123.SH,20201105,77.78,78.0,73.3,77.01,76.85,0.16,0.2082,26692.14,200379.47
41,605123.SH,20201104,78.34,78.6,76.7,76.85,78.0,-1.15,-1.4744,11632.11,90017.075
42,605123.SH,20201103,74.22,78.7,74.14,78.0,74.03,3.97,5.3627,16372.02,125335.904
43,605123.SH,20201102,74.38,74.74,72.55,74.03,73.92,0.11,0.1488,11913.16,88153.583
44,605123.SH,20201030,75.7,76.1,71.52,73.92,74.39,-0.47,-0.6318,15210.83,112792.434
45,605123.SH,20201029,76.21,76.8,74.0,74.39,76.62,-2.23,-2.9105,13440.4,100517.501
46,605123.SH,20201028,78.0,78.0,74.47,76.62,77.7,-1.08,-1.39,15710.33,119348.961
47,605123.SH,20201027,78.2,81.05,77.41,77.7,78.7,-1.0,-1.2706,17303.46,136668.371
48,605123.SH,20201026,77.35,80.58,77.0,78.7,78.42,0.28,0.3571,12076.17,95340.778
49,605123.SH,20201023,78.43,79.65,76.5,78.42,78.01,0.41,0.5256,15118.41,118259.604
50,605123.SH,20201022,79.1,80.37,76.36,78.01,78.7,-0.69,-0.8767,18430.07,144151.04
51,605123.SH,20201021,83.71,84.49,78.66,78.7,83.55,-4.85,-5.8049,19170.23,155364.518
52,605123.SH,20201020,81.47,83.8,80.35,83.55,81.96,1.59,1.94,15201.18,125832.17
53,605123.SH,20201019,85.77,87.02,81.85,81.96,87.39,-5.43,-6.2135,26036.13,218254.932
54,605123.SH,20201016,85.66,89.97,85.5,87.39,85.6,1.79,2.0911,28858.68,253211.183
55,605123.SH,20201015,85.28,86.8,83.21,85.6,85.96,-0.36,-0.4188,19155.54,163446.428
56,605123.SH,20201014,84.78,88.57,82.0,85.96,85.0,0.96,1.1294,31371.45,266383.768
57,605123.SH,20201013,78.75,86.98,78.26,85.0,79.76,5.24,6.5697,33329.93,278255.123
58,605123.SH,20201012,78.9,81.59,77.0,79.76,78.87,0.89,1.1284,31209.73,247763.859
59,605123.SH,20201009,74.72,79.66,74.21,78.87,75.1,3.77,5.02,25680.25,197393.669
60,605123.SH,20200930,74.0,75.7,72.98,75.1,73.49,1.61,2.1908,21035.38,155970.07
61,605123.SH,20200929,69.58,74.55,67.1,73.49,69.58,3.91,5.6194,25695.83,184600.77
62,605123.SH,20200928,69.28,70.97,69.28,69.58,69.1,0.48,0.6946,22403.66,157384.978
63,605123.SH,20200925,73.97,73.99,68.65,69.1,74.12,-5.02,-6.7728,38522.02,272445.03
64,605123.SH,20200924,77.7,79.89,73.55,74.12,79.1,-4.98,-6.2958,42449.25,325863.569
65,605123.SH,20200923,79.66,80.85,78.53,79.1,78.52,0.58,0.7387,34345.35,273551.986
66,605123.SH,20200922,78.83,80.4,77.89,78.52,80.26,-1.74,-2.168,33895.71,266555.263
67,605123.SH,20200921,79.98,84.6,79.9,80.26,80.48,-0.22,-0.2734,49824.29,410535.968
68,605123.SH,20200918,78.0,81.41,77.5,80.48,78.28,2.2,2.8104,44902.17,358084.464
69,605123.SH,20200917,79.36,79.8,76.88,78.28,81.32,-3.04,-3.7383,43468.96,339529.283
70,605123.SH,20200916,74.4,82.82,74.4,81.32,75.49,5.83,7.7229,76690.28,606680.417
71,605123.SH,20200915,79.21,80.09,74.88,75.49,80.77,-5.28,-6.5371,66601.28,514593.53
72,605123.SH,20200914,81.9,82.99,78.78,80.77,84.09,-3.32,-3.9482,77231.87,621431.964
73,605123.SH,20200911,80.0,86.55,79.01,84.09,78.68,5.41,6.876,91312.91,750629.892
74,605123.SH,20200910,79.0,79.94,74.59,78.68,76.13,2.55,3.3495,73094.96,566595.39
75,605123.SH,20200909,74.0,78.38,73.51,76.13,75.33,0.8,1.062,83036.96,633626.206
76,605123.SH,20200908,80.0,82.0,75.33,75.33,83.7,-8.37,-10.0,76152.25,581265.502
77,605123.SH,20200907,89.0,92.0,83.53,83.7,87.37,-3.67,-4.2005,87966.73,769314.365
78,605123.SH,20200904,85.0,88.61,78.51,87.37,85.15,2.22,2.6072,144703.85,1232965.273
79,605123.SH,20200903,85.0,85.15,75.21,85.15,77.41,7.74,9.9987,168412.28,1358141.274
80,605123.SH,20200902,77.41,77.41,77.41,77.41,70.37,7.04,10.0043,2268.01,17556.665
81,605123.SH,20200901,70.37,70.37,70.37,70.37,63.97,6.4,10.0047,15119.55,106396.273
82,605123.SH,20200831,63.97,63.97,63.97,63.97,58.15,5.82,10.0086,6277.13,40154.801
83,605123.SH,20200828,58.15,58.15,58.15,58.15,52.86,5.29,10.0076,881.73,5127.26
84,605123.SH,20200827,52.86,52.86,52.86,52.86,48.05,4.81,10.0104,611.28,3231.226
85,605123.SH,20200826,48.05,48.05,48.05,48.05,43.68,4.37,10.0046,432.56,2078.451
86,605123.SH,20200825,36.4,43.68,36.4,43.68,30.33,13.35,44.0158,1220.46,5309.857
