,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
22,605099.SH,20201201,31.16,32.12,31.16,31.75,31.65,0.1,0.316,22734.64,72145.666
23,605099.SH,20201130,31.84,32.96,31.65,31.65,31.75,-0.1,-0.315,29580.67,94976.984
24,605099.SH,20201127,31.96,32.4,31.22,31.75,32.41,-0.66,-2.0364,24701.17,78448.795
25,605099.SH,20201126,32.63,33.44,31.51,32.41,32.77,-0.36,-1.0986,33123.82,107080.621
26,605099.SH,20201125,34.44,35.35,32.4,32.77,34.1,-1.33,-3.9003,49778.1,166617.177
27,605099.SH,20201124,33.49,35.15,32.6,34.1,33.4,0.7,2.0958,38376.5,131151.886
28,605099.SH,20201123,31.47,34.36,31.0,33.4,31.31,2.09,6.6752,52536.59,173486.596
29,605099.SH,20201120,30.25,31.64,30.1,31.31,31.05,0.26,0.8374,41383.92,128603.949
30,605099.SH,20201119,31.76,32.18,29.29,31.05,32.41,-1.36,-4.1962,62983.89,194821.332
31,605099.SH,20201118,30.98,32.53,30.41,32.41,30.98,1.43,4.6159,62076.58,195565.577
32,605099.SH,20201117,31.13,32.89,30.71,30.98,31.44,-0.46,-1.4631,79247.86,250034.793
33,605099.SH,20201116,28.7,31.44,28.7,31.44,28.58,2.86,10.007,100331.5,304294.22
34,605099.SH,20201113,27.72,28.96,27.15,28.58,27.58,1.0,3.6258,67875.03,190877.629
35,605099.SH,20201112,26.72,28.0,26.25,27.58,26.75,0.83,3.1028,51441.29,139450.512
36,605099.SH,20201111,26.14,27.09,26.14,26.75,27.3,-0.55,-2.0147,60069.54,159670.265
37,605099.SH,20201110,26.98,28.53,26.3,27.3,25.94,1.36,5.2429,105954.33,293768.129
38,605099.SH,20201109,24.66,26.17,24.5,25.94,24.66,1.28,5.1906,54606.75,139760.21
39,605099.SH,20201106,25.45,25.45,24.45,24.66,25.42,-0.76,-2.9898,39659.58,97930.916
40,605099.SH,20201105,25.48,25.81,25.26,25.42,25.38,0.04,0.1576,36407.2,92750.792
41,605099.SH,20201104,25.43,26.04,25.38,25.38,25.73,-0.35,-1.3603,33249.44,85248.27
42,605099.SH,20201103,25.18,25.97,25.18,25.73,25.12,0.61,2.4283,27184.52,69815.884
43,605099.SH,20201102,25.01,25.48,24.51,25.12,25.71,-0.59,-2.2948,37894.75,94772.991
44,605099.SH,20201030,27.22,27.7,25.65,25.71,27.14,-1.43,-5.269,50179.24,134158.376
45,605099.SH,20201029,27.1,28.0,26.3,27.14,27.85,-0.71,-2.5494,55991.89,151313.105
46,605099.SH,20201028,27.02,28.4,27.02,27.85,26.79,1.06,3.9567,42720.53,118390.258
47,605099.SH,20201027,27.6,28.01,26.68,26.79,28.04,-1.25,-4.4579,46418.19,126354.59
48,605099.SH,20201026,27.03,28.09,26.9,28.04,27.68,0.36,1.3006,32462.01,89436.143
49,605099.SH,20201023,28.42,28.45,27.31,27.68,28.71,-1.03,-3.5876,55844.27,154682.816
50,605099.SH,20201022,29.97,30.79,28.63,28.71,29.7,-0.99,-3.3333,73696.74,216078.896
51,605099.SH,20201021,29.58,29.96,29.07,29.7,30.09,-0.39,-1.2961,60763.41,178684.263
52,605099.SH,20201020,30.3,30.35,28.71,30.09,30.86,-0.77,-2.4951,99255.22,294277.071
53,605099.SH,20201019,29.08,31.39,28.75,30.86,29.98,0.88,2.9353,127930.15,384079.664
54,605099.SH,20201016,30.0,31.0,29.9,29.98,28.18,1.8,6.3875,162155.03,497129.946
55,605099.SH,20201015,28.0,29.48,27.63,28.18,27.41,0.77,2.8092,130165.28,370598.68
56,605099.SH,20201014,29.66,29.66,26.63,27.41,29.59,-2.18,-7.3674,163143.17,452533.178
57,605099.SH,20201013,27.08,29.59,27.08,29.59,26.9,2.69,10.0,145598.44,413034.486
58,605099.SH,20201012,25.5,26.9,25.5,26.9,24.45,2.45,10.0204,56707.05,148254.473
59,605099.SH,20201009,24.09,24.45,20.38,24.45,22.23,2.22,9.9865,204655.13,463349.612
60,605099.SH,20200930,22.23,22.23,22.23,22.23,15.44,6.79,43.9767,7246.52,16109.014
