,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
37,600336.SH,20201110,7.56,7.65,7.38,7.4,7.29,0.11,1.5089,256799.32,192855.282
38,600336.SH,20201109,7.22,7.35,7.21,7.29,7.22,0.07,0.9695,188001.13,137165.285
39,600336.SH,20201106,7.49,7.51,7.2,7.22,7.52,-0.3,-3.9894,215830.45,157478.894
40,600336.SH,20201105,7.56,7.7,7.44,7.52,7.56,-0.04,-0.5291,242212.97,182368.878
41,600336.SH,20201104,7.65,7.78,7.53,7.56,7.5,0.06,0.8,237728.14,181811.442
42,600336.SH,20201103,7.47,7.52,7.2,7.5,7.49,0.01,0.1335,244534.6,180315.852
43,600336.SH,20201102,7.69,7.85,7.38,7.49,7.67,-0.18,-2.3468,255486.34,193173.666
44,600336.SH,20201030,7.83,8.0,7.63,7.67,7.82,-0.15,-1.9182,333682.52,260168.038
45,600336.SH,20201029,7.54,7.96,7.51,7.82,7.65,0.17,2.2222,410218.37,320946.803
46,600336.SH,20201028,7.5,7.68,7.4,7.65,7.59,0.06,0.7905,207600.87,156857.39
47,600336.SH,20201027,7.48,7.59,7.4,7.59,7.6,-0.01,-0.1316,139946.73,105146.15
48,600336.SH,20201026,7.43,7.63,7.35,7.6,7.45,0.15,2.0134,193808.4,146359.464
49,600336.SH,20201023,7.62,7.63,7.36,7.45,7.62,-0.17,-2.231,218497.3,163517.05
50,600336.SH,20201022,7.6,7.7,7.49,7.62,7.8,-0.18,-2.3077,382505.65,290567.167
51,600336.SH,20201021,7.37,8.08,7.33,7.8,7.35,0.45,6.1224,728279.6,561969.85
52,600336.SH,20201020,7.16,7.35,7.09,7.35,7.15,0.2,2.7972,185885.12,134958.904
53,600336.SH,20201019,7.31,7.37,7.14,7.15,7.36,-0.21,-2.8533,204391.72,147502.642
54,600336.SH,20201016,7.33,7.43,7.13,7.36,7.4,-0.04,-0.5405,234241.91,170359.346
55,600336.SH,20201015,7.34,7.56,7.21,7.4,7.42,-0.02,-0.2695,238068.62,175369.004
56,600336.SH,20201014,7.58,7.65,7.4,7.42,7.66,-0.24,-3.1332,260058.94,194859.807
57,600336.SH,20201013,7.6,7.84,7.46,7.66,7.49,0.17,2.2697,430389.92,329721.241
58,600336.SH,20201012,7.48,7.68,7.45,7.49,7.41,0.08,1.0796,296297.48,222848.233
59,600336.SH,20201009,6.98,7.55,6.98,7.41,6.9,0.51,7.3913,367726.86,269595.047
60,600336.SH,20200930,6.96,7.07,6.9,6.9,6.93,-0.03,-0.4329,172607.13,120415.942
61,600336.SH,20200929,7.12,7.17,6.72,6.93,7.1,-0.17,-2.3944,256067.38,177756.787
62,600336.SH,20200928,7.54,7.65,7.0,7.1,7.61,-0.51,-6.7017,341293.78,247000.537
63,600336.SH,20200925,7.52,7.99,7.48,7.61,7.62,-0.01,-0.1312,526757.21,407480.088
64,600336.SH,20200924,7.13,7.8,7.03,7.62,7.19,0.43,5.9805,571709.77,425850.785
65,600336.SH,20200923,6.89,7.2,6.8,7.19,6.9,0.29,4.2029,355346.47,250884.756
66,600336.SH,20200922,6.71,7.04,6.69,6.9,6.79,0.11,1.62,294977.78,204046.791
67,600336.SH,20200921,6.75,6.82,6.67,6.79,6.75,0.04,0.5926,124653.26,84151.232
68,600336.SH,20200918,6.57,6.78,6.52,6.75,6.6,0.15,2.2727,196649.42,131429.254
69,600336.SH,20200917,6.6,6.67,6.47,6.6,6.54,0.06,0.9174,104863.88,68894.104
70,600336.SH,20200916,6.71,6.74,6.5,6.54,6.74,-0.2,-2.9674,160735.0,106212.464
71,600336.SH,20200915,6.57,6.76,6.52,6.74,6.57,0.17,2.5875,199796.92,133834.044
72,600336.SH,20200914,6.6,6.64,6.45,6.57,6.56,0.01,0.1524,120867.05,79235.534
73,600336.SH,20200911,6.52,6.6,6.42,6.56,6.43,0.13,2.0218,146582.09,95998.148
74,600336.SH,20200910,6.56,6.62,6.4,6.43,6.51,-0.08,-1.2289,149642.02,97316.78
75,600336.SH,20200909,6.74,6.74,6.51,6.51,6.81,-0.3,-4.4053,171932.0,113905.152
76,600336.SH,20200908,6.76,6.85,6.62,6.81,6.77,0.04,0.5908,174066.26,117157.228
77,600336.SH,20200907,7.03,7.09,6.76,6.77,7.02,-0.25,-3.5613,175872.2,121281.408
78,600336.SH,20200904,6.9,7.05,6.76,7.02,7.01,0.01,0.1427,157371.98,108838.273
79,600336.SH,20200903,7.2,7.2,7.0,7.01,7.14,-0.13,-1.8207,178144.33,126266.928
80,600336.SH,20200902,7.2,7.27,7.08,7.14,7.23,-0.09,-1.2448,173640.27,124516.638
81,600336.SH,20200901,7.16,7.23,7.1,7.23,7.19,0.04,0.5563,123543.8,88707.715
82,600336.SH,20200831,7.29,7.46,7.18,7.19,7.27,-0.08,-1.1004,203256.99,148340.181
83,600336.SH,20200828,7.13,7.36,7.06,7.27,7.25,0.02,0.2759,221424.82,159693.267
84,600336.SH,20200827,7.35,7.37,7.14,7.25,7.32,-0.07,-0.9563,263003.3,190927.138
85,600336.SH,20200826,7.63,7.7,7.31,7.32,7.65,-0.33,-4.3137,236285.77,176525.125
86,600336.SH,20200825,7.89,7.92,7.63,7.65,7.84,-0.19,-2.4235,192704.34,149012.948
87,600336.SH,20200824,7.81,7.95,7.63,7.84,7.69,0.15,1.9506,178830.72,139659.717
88,600336.SH,20200821,7.92,7.92,7.65,7.69,7.76,-0.07,-0.9021,156248.69,121240.321
89,600336.SH,20200820,7.77,7.95,7.66,7.76,7.91,-0.15,-1.8963,181506.95,141516.923
90,600336.SH,20200819,8.39,8.4,7.8,7.91,8.48,-0.57,-6.7217,474133.96,384717.485
91,600336.SH,20200818,8.37,8.55,8.22,8.48,8.35,0.13,1.5569,407146.19,340527.134
92,600336.SH,20200817,8.09,8.44,8.02,8.35,8.09,0.26,3.2138,344548.84,285125.872
93,600336.SH,20200814,8.19,8.24,7.97,8.09,8.22,-0.13,-1.5815,249524.38,202141.925
94,600336.SH,20200813,8.0,8.38,7.88,8.22,8.04,0.18,2.2388,381691.55,309510.928
95,600336.SH,20200812,8.0,8.14,7.76,8.04,8.16,-0.12,-1.4706,432955.39,342429.951
96,600336.SH,20200811,8.73,8.94,8.14,8.16,8.86,-0.7,-7.9007,598767.41,511445.022
97,600336.SH,20200810,8.43,9.03,8.33,8.86,8.7,0.16,1.8391,660166.7,573932.316
98,600336.SH,20200807,8.68,8.88,8.32,8.7,8.65,0.05,0.578,738429.26,636694.069
99,600336.SH,20200806,8.97,9.1,8.5,8.65,9.15,-0.5,-5.4645,832601.99,727338.618
100,600336.SH,20200805,8.88,9.96,8.88,9.15,9.87,-0.72,-7.2948,1239976.52,1137123.232
101,600336.SH,20200804,10.66,11.1,9.36,9.87,10.15,-0.28,-2.7586,1781562.88,1819237.566
102,600336.SH,20200803,9.7,10.15,9.56,10.15,9.23,0.92,9.9675,978514.33,981877.474
103,600336.SH,20200731,8.38,9.23,8.15,9.23,8.39,0.84,10.0119,1301162.51,1152763.349
104,600336.SH,20200730,8.39,8.39,8.09,8.39,7.63,0.76,9.9607,1419408.45,1181636.618
105,600336.SH,20200729,6.8,7.63,6.68,7.63,6.94,0.69,9.9424,519941.8,382960.779
106,600336.SH,20200728,7.27,7.27,6.74,6.94,7.34,-0.4,-5.4496,1022635.91,718586.771
107,600336.SH,20200727,6.9,7.34,6.68,7.34,6.67,0.67,10.045,1150770.21,826957.051
108,600336.SH,20200724,6.64,7.16,6.5,6.67,6.51,0.16,2.4578,961126.07,661949.337
109,600336.SH,20200723,6.22,6.78,6.19,6.51,6.26,0.25,3.9936,362470.6,233304.683
110,600336.SH,20200722,6.23,6.34,6.15,6.26,6.25,0.01,0.16,176588.3,110485.419
111,600336.SH,20200721,6.1,6.34,6.08,6.25,6.09,0.16,2.6273,240988.21,149764.117
112,600336.SH,20200720,5.93,6.09,5.88,6.09,5.89,0.2,3.3956,149746.23,89684.659
113,600336.SH,20200717,5.89,5.97,5.75,5.89,5.92,-0.03,-0.5068,156988.31,92247.22
114,600336.SH,20200716,6.4,6.43,5.9,5.92,6.37,-0.45,-7.0644,281219.01,172659.148
115,600336.SH,20200715,6.42,6.66,6.36,6.37,6.43,-0.06,-0.9331,308857.48,201081.87
116,600336.SH,20200714,6.54,6.65,6.25,6.43,6.54,-0.11,-1.682,274364.51,177090.794
117,600336.SH,20200713,6.14,6.54,6.14,6.54,6.14,0.4,6.5147,422064.61,270685.753
118,600336.SH,20200710,6.34,6.43,6.11,6.14,6.36,-0.22,-3.4591,291286.79,182160.964
119,600336.SH,20200709,6.22,6.4,6.18,6.36,6.22,0.14,2.2508,380971.7,240108.085
120,600336.SH,20200708,6.15,6.28,6.06,6.22,6.16,0.06,0.974,303638.84,187030.08
121,600336.SH,20200707,6.18,6.3,6.11,6.16,6.18,-0.02,-0.3236,336743.87,209443.222
122,600336.SH,20200706,6.15,6.2,6.03,6.18,6.04,0.14,2.3179,361044.89,221180.539
123,600336.SH,20200703,6.08,6.25,6.02,6.04,6.0,0.04,0.6667,368295.58,226414.265
124,600336.SH,20200702,5.89,6.05,5.89,6.0,5.93,0.07,1.1804,197650.7,118340.349
125,600336.SH,20200701,6.0,6.07,5.85,5.93,6.05,-0.12,-1.9835,249339.59,148120.708
126,600336.SH,20200630,5.83,6.17,5.78,6.05,5.79,0.26,4.4905,443068.66,267019.108
127,600336.SH,20200629,5.59,5.81,5.43,5.79,5.64,0.15,2.6596,220718.47,125311.965
128,600336.SH,20200624,5.62,5.74,5.6,5.64,5.62,0.02,0.3559,96701.38,54748.385
129,600336.SH,20200623,5.81,5.82,5.6,5.62,5.81,-0.19,-3.2702,177313.85,100694.571
130,600336.SH,20200622,5.86,5.92,5.77,5.81,5.86,-0.05,-0.8532,108128.3,63026.408
131,600336.SH,20200619,5.84,5.95,5.81,5.86,5.93,-0.07,-1.1804,110384.82,64993.956
132,600336.SH,20200618,5.95,5.99,5.76,5.93,5.95,-0.02,-0.3361,190704.87,111944.853
133,600336.SH,20200617,5.81,6.04,5.79,5.95,5.78,0.17,2.9412,186631.43,110628.043
134,600336.SH,20200616,5.75,5.82,5.7,5.78,5.69,0.09,1.5817,100616.19,57993.496
135,600336.SH,20200615,5.74,5.88,5.68,5.69,5.79,-0.1,-1.7271,149019.18,85691.468
136,600336.SH,20200612,5.75,5.84,5.7,5.79,5.89,-0.1,-1.6978,122568.65,70976.222
137,600336.SH,20200611,6.1,6.1,5.93,5.97,6.11,-0.14,-2.2913,188683.75,113198.477
138,600336.SH,20200610,6.18,6.18,5.99,6.11,6.2,-0.09,-1.4516,164231.84,99649.774
139,600336.SH,20200609,6.17,6.26,6.13,6.2,6.23,-0.03,-0.4815,171750.06,106270.689
140,600336.SH,20200608,6.05,6.29,5.91,6.23,6.13,0.1,1.6313,321850.53,197352.598
141,600336.SH,20200605,6.66,6.68,6.12,6.13,6.8,-0.67,-9.8529,767789.17,486372.269
142,600336.SH,20200604,6.55,6.96,6.34,6.8,6.33,0.47,7.425,852547.23,575292.618
143,600336.SH,20200603,6.3,6.47,6.21,6.33,6.23,0.1,1.6051,335654.67,212616.731
144,600336.SH,20200602,6.27,6.44,6.2,6.23,6.29,-0.06,-0.9539,372052.13,234531.093
145,600336.SH,20200601,6.2,6.32,6.16,6.29,6.28,0.01,0.1592,430758.01,269614.506
146,600336.SH,20200529,5.84,6.3,5.79,6.28,5.83,0.45,7.7187,418659.2,256039.221
147,600336.SH,20200528,5.89,5.95,5.71,5.83,5.91,-0.08,-1.3536,206193.27,120534.875
148,600336.SH,20200527,6.22,6.31,5.9,5.91,6.2,-0.29,-4.6774,354365.21,214996.164
149,600336.SH,20200526,5.92,6.29,5.84,6.2,5.93,0.27,4.5531,365694.91,224493.411
150,600336.SH,20200525,5.72,5.98,5.51,5.93,5.69,0.24,4.2179,214966.27,123052.524
151,600336.SH,20200522,6.05,6.05,5.68,5.69,6.04,-0.35,-5.7947,198183.41,115341.462
152,600336.SH,20200521,5.86,6.11,5.82,6.04,5.94,0.1,1.6835,235397.73,141474.812
153,600336.SH,20200520,6.14,6.19,5.72,5.94,6.21,-0.27,-4.3478,315262.34,187587.204
154,600336.SH,20200519,5.97,6.26,5.91,6.21,5.92,0.29,4.8986,369126.67,225640.36
155,600336.SH,20200518,5.91,6.0,5.76,5.92,5.89,0.03,0.5093,230467.04,135118.348
156,600336.SH,20200515,5.76,5.99,5.65,5.89,5.73,0.16,2.7923,271942.48,158324.571
157,600336.SH,20200514,5.64,5.89,5.58,5.73,5.69,0.04,0.703,187954.74,108202.788
158,600336.SH,20200513,5.66,5.76,5.6,5.69,5.7,-0.01,-0.1754,119707.07,67958.759
159,600336.SH,20200512,5.68,5.72,5.5,5.7,5.73,-0.03,-0.5236,159942.27,90084.455
160,600336.SH,20200511,5.76,5.91,5.65,5.73,5.74,-0.01,-0.1742,246253.49,142100.431
161,600336.SH,20200508,5.55,5.82,5.54,5.74,5.74,0.0,0.0,260661.23,147802.946
162,600336.SH,20200507,5.66,5.83,5.57,5.74,5.66,0.08,1.4134,244749.35,139664.831
163,600336.SH,20200506,5.3,5.81,5.26,5.66,5.34,0.32,5.9925,209647.85,115571.812
164,600336.SH,20200430,5.09,5.42,5.07,5.34,5.05,0.29,5.7426,210430.85,110975.351
165,600336.SH,20200429,5.12,5.23,5.0,5.05,5.21,-0.16,-3.071,212795.2,108895.265
166,600336.SH,20200428,5.6,5.68,5.13,5.21,5.52,-0.31,-5.6159,279488.7,149691.739
167,600336.SH,20200427,5.9,5.93,5.52,5.52,5.96,-0.44,-7.3826,260852.57,149047.015
168,600336.SH,20200424,5.95,6.28,5.82,5.96,5.88,0.08,1.3605,372506.42,224519.185
169,600336.SH,20200423,5.73,6.02,5.63,5.88,5.66,0.22,3.8869,333711.54,194814.333
170,600336.SH,20200422,5.77,5.79,5.51,5.66,5.81,-0.15,-2.5818,223443.39,125482.396
171,600336.SH,20200421,5.86,6.19,5.78,5.81,5.78,0.03,0.519,336953.25,200854.402
172,600336.SH,20200420,5.75,5.95,5.66,5.78,5.73,0.05,0.8726,250441.41,145587.927
173,600336.SH,20200417,5.5,6.12,5.4,5.73,5.56,0.17,3.0576,485978.11,280846.045
174,600336.SH,20200416,5.24,5.59,5.15,5.56,5.29,0.27,5.104,258883.62,140159.757
175,600336.SH,20200415,5.39,5.42,5.18,5.29,5.4,-0.11,-2.037,209976.19,111041.014
176,600336.SH,20200414,5.44,5.6,5.26,5.4,5.52,-0.12,-2.1739,259232.54,138717.461
177,600336.SH,20200413,5.6,5.88,5.4,5.52,5.43,0.09,1.6575,426274.19,239604.918
178,600336.SH,20200410,5.16,5.43,5.06,5.43,5.14,0.29,5.642,334978.55,175723.968
179,600336.SH,20200409,5.13,5.21,5.1,5.14,5.09,0.05,0.9823,137383.5,70743.434
180,600336.SH,20200408,5.05,5.17,5.0,5.09,5.09,0.0,0.0,146943.92,74449.696
181,600336.SH,20200407,4.95,5.2,4.91,5.09,4.85,0.24,4.9485,190077.8,95577.526
182,600336.SH,20200403,4.91,4.97,4.84,4.85,4.91,-0.06,-1.222,83367.3,40854.522
183,600336.SH,20200402,4.72,4.92,4.69,4.91,4.8,0.11,2.2917,108364.0,52132.789
184,600336.SH,20200401,4.78,4.86,4.75,4.8,4.77,0.03,0.6289,101480.25,48773.661
185,600336.SH,20200331,4.9,4.94,4.75,4.77,4.84,-0.07,-1.4463,113658.98,54909.935
186,600336.SH,20200330,4.93,4.95,4.72,4.84,5.07,-0.23,-4.5365,173813.61,83952.054
187,600336.SH,20200327,5.02,5.22,5.0,5.07,4.97,0.1,2.0121,197669.58,101195.963
188,600336.SH,20200326,4.99,5.08,4.9,4.97,5.0,-0.03,-0.6,163397.65,81566.422
189,600336.SH,20200325,4.95,5.04,4.87,5.0,4.84,0.16,3.3058,171797.15,85078.1
190,600336.SH,20200324,4.77,4.86,4.67,4.84,4.69,0.15,3.1983,170385.71,81555.853
191,600336.SH,20200323,4.89,4.96,4.6,4.69,5.07,-0.38,-7.4951,201679.28,96830.737
192,600336.SH,20200320,5.17,5.2,4.95,5.07,5.1,-0.03,-0.5882,193627.4,97855.687
193,600336.SH,20200319,5.0,5.16,4.93,5.1,5.06,0.04,0.7905,199715.36,101198.772
194,600336.SH,20200318,5.42,5.52,4.97,5.06,5.39,-0.33,-6.1224,366092.89,193179.117
195,600336.SH,20200317,5.17,5.45,5.07,5.39,5.18,0.21,4.0541,277224.37,145614.043
196,600336.SH,20200316,5.5,5.64,5.09,5.18,5.49,-0.31,-5.6466,288288.65,155832.86
197,600336.SH,20200313,5.24,5.54,5.18,5.49,5.58,-0.09,-1.6129,264688.6,142921.255
198,600336.SH,20200312,5.8,5.83,5.45,5.58,5.91,-0.33,-5.5838,367419.84,206988.122
199,600336.SH,20200311,6.22,6.29,5.9,5.91,6.36,-0.45,-7.0755,472701.9,287647.026
200,600336.SH,20200310,6.91,6.92,6.36,6.36,7.07,-0.71,-10.0424,667081.9,429938.356
201,600336.SH,20200309,6.7,7.37,6.7,7.07,6.7,0.37,5.5224,778972.12,547372.028
202,600336.SH,20200306,6.5,7.12,6.35,6.7,6.47,0.23,3.5549,802813.8,546720.601
203,600336.SH,20200305,6.04,6.47,6.04,6.47,5.88,0.59,10.034,483494.37,306611.483
204,600336.SH,20200304,5.62,5.9,5.56,5.88,5.74,0.14,2.439,238491.84,136953.926
205,600336.SH,20200303,5.57,5.92,5.45,5.74,5.48,0.26,4.7445,355923.02,202834.384
206,600336.SH,20200302,5.44,5.52,5.09,5.48,5.29,0.19,3.5917,270023.47,142326.202
207,600336.SH,20200228,5.26,5.46,5.13,5.29,5.39,-0.1,-1.8553,258620.28,137776.068
208,600336.SH,20200227,5.12,5.58,5.04,5.39,5.08,0.31,6.1024,348261.52,187046.289
209,600336.SH,20200226,5.36,5.41,5.08,5.08,5.42,-0.34,-6.2731,237462.74,124584.139
210,600336.SH,20200225,5.05,5.6,5.0,5.42,5.13,0.29,5.653,394735.21,209207.798
211,600336.SH,20200224,4.95,5.15,4.93,5.13,4.98,0.15,3.012,235537.12,118871.917
212,600336.SH,20200221,5.07,5.11,4.92,4.98,5.05,-0.07,-1.3861,248757.53,124557.802
213,600336.SH,20200220,4.97,5.13,4.9,5.05,4.9,0.15,3.0612,222932.83,111808.462
214,600336.SH,20200219,4.97,5.2,4.87,4.9,4.92,-0.02,-0.4065,370573.77,187615.589
215,600336.SH,20200218,4.78,4.98,4.65,4.92,4.75,0.17,3.5789,226502.27,108684.168
216,600336.SH,20200217,4.64,4.75,4.6,4.75,4.59,0.16,3.4858,160329.59,75211.793
217,600336.SH,20200214,4.52,4.66,4.52,4.59,4.54,0.05,1.1013,110371.0,50687.045
218,600336.SH,20200213,4.63,4.66,4.47,4.54,4.68,-0.14,-2.9915,144467.64,65809.29
219,600336.SH,20200212,4.65,4.68,4.53,4.68,4.53,0.15,3.3113,170746.48,78789.91
220,600336.SH,20200211,4.7,4.72,4.51,4.53,4.86,-0.33,-6.7901,300162.07,137864.262
221,600336.SH,20200210,4.56,5.01,4.51,4.86,4.55,0.31,6.8132,562044.54,276283.829
222,600336.SH,20200207,4.13,4.56,4.12,4.55,4.2,0.35,8.3333,134911.69,57531.546
223,600336.SH,20200206,4.11,4.24,4.1,4.2,4.1,0.1,2.439,77689.86,32434.321
224,600336.SH,20200205,4.08,4.2,4.02,4.1,4.07,0.03,0.7371,74661.69,30623.853
225,600336.SH,20200204,3.9,4.1,3.85,4.07,4.01,0.06,1.4963,84522.76,33997.361
226,600336.SH,20200203,4.01,4.06,4.01,4.01,4.45,-0.44,-9.8876,58818.59,23603.044
227,600336.SH,20200123,4.66,4.67,4.44,4.45,4.71,-0.26,-5.5202,104311.86,47362.252
228,600336.SH,20200122,4.57,4.8,4.5,4.71,4.53,0.18,3.9735,169211.08,78640.02
229,600336.SH,20200121,4.53,4.55,4.47,4.53,4.55,-0.02,-0.4396,31495.92,14199.706
230,600336.SH,20200120,4.43,4.55,4.42,4.55,4.43,0.12,2.7088,39320.59,17671.529
231,600336.SH,20200117,4.51,4.51,4.43,4.43,4.47,-0.04,-0.8949,25477.49,11364.542
232,600336.SH,20200116,4.51,4.54,4.45,4.47,4.5,-0.03,-0.6667,27144.76,12180.307
233,600336.SH,20200115,4.56,4.59,4.48,4.5,4.57,-0.07,-1.5317,45283.89,20459.017
234,600336.SH,20200114,4.57,4.59,4.53,4.57,4.57,0.0,0.0,49241.14,22466.049
235,600336.SH,20200113,4.58,4.58,4.52,4.57,4.56,0.01,0.2193,36987.59,16836.619
236,600336.SH,20200110,4.58,4.6,4.52,4.56,4.57,-0.01,-0.2188,43944.59,20007.649
237,600336.SH,20200109,4.48,4.63,4.47,4.57,4.45,0.12,2.6966,83329.77,38115.177
238,600336.SH,20200108,4.53,4.53,4.42,4.45,4.53,-0.08,-1.766,53462.05,23939.679
239,600336.SH,20200107,4.51,4.54,4.49,4.53,4.5,0.03,0.6667,60923.31,27501.282
240,600336.SH,20200106,4.46,4.56,4.44,4.5,4.49,0.01,0.2227,56923.98,25664.577
241,600336.SH,20200103,4.48,4.52,4.48,4.49,4.49,0.0,0.0,40402.02,18164.284
242,600336.SH,20200102,4.42,4.51,4.41,4.49,4.39,0.1,2.2779,79264.04,35442.517
243,600336.SH,20191231,4.38,4.4,4.35,4.39,4.37,0.02,0.4577,51325.87,22465.619
244,600336.SH,20191230,4.31,4.37,4.28,4.37,4.33,0.04,0.9238,43467.0,18830.403
245,600336.SH,20191227,4.34,4.35,4.31,4.33,4.33,0.0,0.0,44755.24,19382.635
246,600336.SH,20191226,4.36,4.36,4.28,4.33,4.34,-0.01,-0.2304,41274.5,17802.909
247,600336.SH,20191225,4.41,4.42,4.3,4.34,4.38,-0.04,-0.9132,46254.52,20127.475
248,600336.SH,20191224,4.31,4.38,4.28,4.38,4.28,0.1,2.3364,20853.39,9043.003
249,600336.SH,20191223,4.38,4.39,4.28,4.28,4.38,-0.1,-2.2831,24861.83,10791.011
250,600336.SH,20191220,4.41,4.49,4.37,4.38,4.41,-0.03,-0.6803,49800.17,22020.057
251,600336.SH,20191219,4.37,4.41,4.36,4.41,4.37,0.04,0.9153,26765.57,11750.058
252,600336.SH,20191218,4.37,4.41,4.35,4.37,4.36,0.01,0.2294,33853.84,14818.924
253,600336.SH,20191217,4.32,4.4,4.3,4.36,4.32,0.04,0.9259,50806.91,22138.554
254,600336.SH,20191216,4.27,4.32,4.25,4.32,4.28,0.04,0.9346,51035.47,21922.904
255,600336.SH,20191213,4.24,4.28,4.22,4.28,4.19,0.09,2.148,33198.05,14125.126
256,600336.SH,20191212,4.23,4.24,4.19,4.19,4.21,-0.02,-0.4751,26502.0,11155.077
257,600336.SH,20191211,4.27,4.27,4.2,4.21,4.26,-0.05,-1.1737,32283.98,13655.047
258,600336.SH,20191210,4.28,4.28,4.23,4.26,4.28,-0.02,-0.4673,25422.63,10809.637
259,600336.SH,20191209,4.26,4.3,4.25,4.28,4.26,0.02,0.4695,24752.66,10585.574
260,600336.SH,20191206,4.25,4.27,4.23,4.26,4.28,-0.02,-0.4673,20716.96,8804.541
261,600336.SH,20191205,4.25,4.28,4.22,4.28,4.25,0.03,0.7059,24598.96,10461.775
262,600336.SH,20191204,4.26,4.29,4.21,4.25,4.25,0.0,0.0,21658.66,9188.171
263,600336.SH,20191203,4.2,4.26,4.18,4.25,4.22,0.03,0.7109,19240.3,8120.27
264,600336.SH,20191202,4.24,4.26,4.2,4.22,4.24,-0.02,-0.4717,17983.12,7608.051
265,600336.SH,20191129,4.21,4.24,4.17,4.24,4.21,0.03,0.7126,17419.38,7364.349
266,600336.SH,20191128,4.19,4.21,4.17,4.21,4.19,0.02,0.4773,16120.42,6765.185
267,600336.SH,20191127,4.21,4.21,4.16,4.19,4.2,-0.01,-0.2381,11793.11,4936.799
