,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
81,605100.SH,20200901,55.48,55.65,55.05,55.4,55.7,-0.3,-0.5386,13077.47,72313.033
82,605100.SH,20200831,55.36,56.39,55.31,55.7,55.95,-0.25,-0.4468,18019.64,100692.374
83,605100.SH,20200828,57.0,57.28,55.95,55.95,55.87,0.08,0.1432,21206.22,120027.052
84,605100.SH,20200827,56.89,56.9,55.03,55.87,56.79,-0.92,-1.62,25107.94,139848.051
85,605100.SH,20200826,57.13,57.49,56.71,56.79,57.48,-0.69,-1.2004,18938.52,107902.139
86,605100.SH,20200825,57.31,57.85,56.64,57.48,56.89,0.59,1.0371,25495.36,145776.299
87,605100.SH,20200824,58.58,58.85,56.81,56.89,59.33,-2.44,-4.1126,32167.61,184396.475
88,605100.SH,20200821,58.89,60.6,57.91,59.33,58.58,0.75,1.2803,39337.0,232303.857
89,605100.SH,20200820,59.3,59.98,58.58,58.58,60.33,-1.75,-2.9007,34890.44,206623.103
90,605100.SH,20200819,63.12,64.66,60.0,60.33,64.51,-4.18,-6.4796,61534.13,381594.972
91,605100.SH,20200818,61.5,71.0,61.5,64.51,68.02,-3.51,-5.1602,82680.61,535576.074
92,605100.SH,20200817,68.02,69.0,68.02,68.02,75.58,-7.56,-10.0026,24663.0,167783.934
93,605100.SH,20200814,75.58,75.58,75.58,75.58,68.71,6.87,9.9985,2891.09,21850.858
94,605100.SH,20200813,68.71,68.71,68.71,68.71,62.46,6.25,10.0064,476.96,3277.192
95,605100.SH,20200812,62.46,62.46,62.46,62.46,56.78,5.68,10.0035,656.39,4099.812
96,605100.SH,20200811,56.78,56.78,56.78,56.78,39.43,17.35,44.002,1239.59,7038.392
