,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
68,605118.SH,20200918,18.7,18.73,18.39,18.65,18.74,-0.09,-0.4803,21726.96,40313.783
69,605118.SH,20200917,18.36,19.19,18.1,18.74,18.25,0.49,2.6849,34062.14,63601.249
70,605118.SH,20200916,18.02,18.76,17.91,18.25,17.99,0.26,1.4452,24768.12,45400.315
71,605118.SH,20200915,18.12,18.22,17.87,17.99,18.05,-0.06,-0.3324,15600.01,28145.798
72,605118.SH,20200914,17.98,18.2,17.86,18.05,17.86,0.19,1.0638,14757.18,26620.107
73,605118.SH,20200911,17.71,18.06,17.21,17.86,17.65,0.21,1.1898,19879.59,35206.971
74,605118.SH,20200910,19.13,19.13,17.46,17.65,18.88,-1.23,-6.5148,30129.95,54873.322
75,605118.SH,20200909,19.6,19.6,18.88,18.88,19.74,-0.86,-4.3566,28702.59,55065.479
76,605118.SH,20200908,20.3,20.3,19.57,19.74,20.31,-0.57,-2.8065,30356.61,60276.897
77,605118.SH,20200907,20.1,20.59,19.62,20.31,19.94,0.37,1.8556,42283.35,85250.978
78,605118.SH,20200904,19.36,20.16,19.18,19.94,19.71,0.23,1.1669,29187.58,57828.148
79,605118.SH,20200903,20.0,20.04,19.65,19.71,20.05,-0.34,-1.6958,21334.18,42287.768
80,605118.SH,20200902,20.3,20.42,19.71,20.05,20.29,-0.24,-1.1828,36574.41,72962.368
81,605118.SH,20200901,20.7,20.73,20.15,20.29,20.66,-0.37,-1.7909,30559.9,62112.81
82,605118.SH,20200831,20.66,21.24,20.62,20.66,20.72,-0.06,-0.2896,30595.69,63946.198
83,605118.SH,20200828,20.5,20.9,20.4,20.72,20.7,0.02,0.0966,29022.96,59886.732
84,605118.SH,20200827,21.52,21.52,20.41,20.7,21.66,-0.96,-4.4321,54313.88,112876.586
85,605118.SH,20200826,21.53,22.24,21.48,21.66,21.56,0.1,0.4638,51680.08,112476.665
86,605118.SH,20200825,21.37,21.81,21.21,21.56,21.3,0.26,1.2207,44391.01,95225.796
87,605118.SH,20200824,21.61,21.88,21.06,21.3,22.14,-0.84,-3.794,56327.2,120232.418
88,605118.SH,20200821,22.5,22.92,22.03,22.14,22.55,-0.41,-1.8182,55590.14,124811.633
89,605118.SH,20200820,22.22,22.88,21.51,22.55,22.5,0.05,0.2222,78129.68,172468.838
90,605118.SH,20200819,23.61,23.7,22.46,22.5,24.01,-1.51,-6.289,96911.59,222562.684
91,605118.SH,20200818,23.1,24.3,23.0,24.01,23.05,0.96,4.1649,113342.32,267322.015
92,605118.SH,20200817,22.74,23.49,22.51,23.05,23.0,0.05,0.2174,89886.4,207124.633
93,605118.SH,20200814,24.35,24.6,22.95,23.0,25.5,-2.5,-9.8039,140137.44,332301.196
94,605118.SH,20200813,24.97,27.45,24.29,25.5,25.88,-0.38,-1.4683,201717.45,523327.738
95,605118.SH,20200812,22.94,26.66,22.22,25.88,24.29,1.59,6.5459,211023.75,508319.549
96,605118.SH,20200811,27.3,27.3,24.0,24.29,26.05,-1.76,-6.7562,238419.75,607797.048
97,605118.SH,20200810,26.05,26.05,26.05,26.05,23.68,2.37,10.0084,3057.43,7964.605
98,605118.SH,20200807,23.68,23.68,23.68,23.68,21.53,2.15,9.9861,2503.73,5928.833
99,605118.SH,20200806,21.53,21.53,21.53,21.53,19.57,1.96,10.0153,1111.95,2394.028
100,605118.SH,20200805,19.57,19.57,19.57,19.57,17.79,1.78,10.0056,1013.97,1984.339
101,605118.SH,20200804,17.79,17.79,17.79,17.79,16.17,1.62,10.0186,487.51,867.28
102,605118.SH,20200803,16.17,16.17,16.17,16.17,14.7,1.47,10.0,403.71,652.799
103,605118.SH,20200731,14.7,14.7,14.7,14.7,13.36,1.34,10.0299,321.92,473.222
104,605118.SH,20200730,11.14,13.36,11.14,13.36,9.28,4.08,43.9655,1373.02,1819.925
