,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
83,600400.SH,20200828,3.47,3.49,3.44,3.48,3.47,0.01,0.2882,80646.02,27903.238
84,600400.SH,20200827,3.45,3.47,3.43,3.47,3.45,0.02,0.5797,81681.25,28178.519
85,600400.SH,20200826,3.53,3.53,3.44,3.45,3.53,-0.08,-2.2663,151054.83,52638.255
86,600400.SH,20200825,3.53,3.57,3.51,3.53,3.54,-0.01,-0.2825,112344.23,39713.114
87,600400.SH,20200824,3.56,3.57,3.51,3.54,3.57,-0.03,-0.8403,117204.14,41440.593
88,600400.SH,20200821,3.62,3.64,3.54,3.57,3.63,-0.06,-1.6529,211339.07,75550.013
89,600400.SH,20200820,3.58,3.68,3.54,3.63,3.56,0.07,1.9663,262839.35,95363.915
90,600400.SH,20200819,3.57,3.59,3.54,3.56,3.57,-0.01,-0.2801,104435.59,37274.445
91,600400.SH,20200818,3.57,3.59,3.55,3.57,3.57,0.0,0.0,82421.12,29419.611
92,600400.SH,20200817,3.53,3.58,3.52,3.57,3.53,0.04,1.1331,111490.22,39659.219
93,600400.SH,20200814,3.51,3.53,3.46,3.53,3.5,0.03,0.8571,75909.91,26550.63
94,600400.SH,20200813,3.47,3.52,3.46,3.5,3.47,0.03,0.8646,78521.72,27467.069
95,600400.SH,20200812,3.49,3.49,3.43,3.47,3.5,-0.03,-0.8571,88026.84,30426.955
96,600400.SH,20200811,3.54,3.59,3.49,3.5,3.54,-0.04,-1.1299,117255.26,41561.249
97,600400.SH,20200810,3.51,3.56,3.49,3.54,3.52,0.02,0.5682,85691.01,30323.872
98,600400.SH,20200807,3.58,3.58,3.5,3.52,3.57,-0.05,-1.4006,89862.46,31759.251
99,600400.SH,20200806,3.6,3.61,3.54,3.57,3.6,-0.03,-0.8333,100293.68,35829.156
100,600400.SH,20200805,3.55,3.6,3.51,3.6,3.56,0.04,1.1236,116642.06,41576.728
101,600400.SH,20200804,3.6,3.6,3.53,3.56,3.58,-0.02,-0.5587,82948.79,29536.551
102,600400.SH,20200803,3.51,3.58,3.5,3.58,3.48,0.1,2.8736,133895.66,47494.134
103,600400.SH,20200731,3.46,3.5,3.44,3.48,3.47,0.01,0.2882,87567.12,30430.318
104,600400.SH,20200730,3.46,3.51,3.46,3.47,3.48,-0.01,-0.2874,86045.47,29943.456
105,600400.SH,20200729,3.43,3.49,3.41,3.48,3.45,0.03,0.8696,89068.8,30851.81
106,600400.SH,20200728,3.43,3.48,3.42,3.45,3.43,0.02,0.5831,67800.14,23378.455
107,600400.SH,20200727,3.44,3.47,3.39,3.43,3.44,-0.01,-0.2907,69237.34,23653.764
108,600400.SH,20200724,3.53,3.57,3.43,3.44,3.55,-0.11,-3.0986,127595.26,44536.321
109,600400.SH,20200723,3.62,3.62,3.48,3.55,3.64,-0.09,-2.4725,159489.24,56659.881
110,600400.SH,20200722,3.6,3.77,3.56,3.64,3.6,0.04,1.1111,288684.38,105706.398
111,600400.SH,20200721,3.62,3.65,3.58,3.6,3.59,0.01,0.2786,129995.98,46855.68
112,600400.SH,20200720,3.5,3.6,3.49,3.59,3.49,0.1,2.8653,135759.63,48207.542
113,600400.SH,20200717,3.48,3.52,3.44,3.49,3.47,0.02,0.5764,121846.03,42446.261
114,600400.SH,20200716,3.55,3.63,3.46,3.47,3.56,-0.09,-2.5281,174735.55,61863.3
115,600400.SH,20200715,3.66,3.68,3.56,3.56,3.66,-0.1,-2.7322,172712.19,62342.804
116,600400.SH,20200714,3.71,3.75,3.61,3.66,3.7,-0.04,-1.0811,206929.79,75937.765
117,600400.SH,20200713,3.62,3.72,3.61,3.7,3.62,0.08,2.2099,231104.03,85116.821
118,600400.SH,20200710,3.71,3.76,3.62,3.62,3.71,-0.09,-2.4259,235577.6,86707.948
119,600400.SH,20200709,3.68,3.75,3.64,3.71,3.66,0.05,1.3661,293272.29,108352.269
120,600400.SH,20200708,3.63,3.69,3.59,3.66,3.65,0.01,0.274,253498.38,92465.263
121,600400.SH,20200707,3.61,3.83,3.53,3.65,3.57,0.08,2.2409,426452.46,155154.272
122,600400.SH,20200706,3.46,3.58,3.46,3.57,3.45,0.12,3.4783,291252.0,102834.909
123,600400.SH,20200703,3.41,3.46,3.4,3.45,3.4,0.05,1.4706,160722.42,55232.247
124,600400.SH,20200702,3.36,3.4,3.33,3.4,3.37,0.03,0.8902,129182.56,43644.882
125,600400.SH,20200701,3.38,3.4,3.34,3.37,3.38,-0.01,-0.2959,83207.43,27988.256
126,600400.SH,20200630,3.36,3.38,3.35,3.38,3.35,0.03,0.8955,68177.77,22952.609
127,600400.SH,20200629,3.33,3.38,3.31,3.35,3.34,0.01,0.2994,67483.49,22622.37
128,600400.SH,20200624,3.31,3.36,3.31,3.34,3.31,0.03,0.9063,86209.58,28740.345
129,600400.SH,20200623,3.36,3.38,3.31,3.31,3.37,-0.06,-1.7804,82369.29,27473.365
130,600400.SH,20200622,3.38,3.4,3.36,3.37,3.36,0.01,0.2976,73992.24,24969.289
131,600400.SH,20200619,3.4,3.4,3.35,3.36,3.38,-0.02,-0.5917,81050.38,27293.554
132,600400.SH,20200618,3.38,3.41,3.36,3.38,3.38,0.0,0.0,82290.17,27834.279
133,600400.SH,20200617,3.38,3.43,3.35,3.38,3.38,0.0,0.0,96820.22,32721.258
134,600400.SH,20200616,3.39,3.4,3.35,3.38,3.41,-0.03,-0.8798,82485.28,27812.236
135,600400.SH,20200615,3.35,3.44,3.32,3.41,3.32,0.09,2.7108,126164.88,42548.929
136,600400.SH,20200612,3.28,3.35,3.24,3.32,3.35,-0.03,-0.8955,73575.34,24317.317
137,600400.SH,20200611,3.49,3.49,3.39,3.4,3.48,-0.08,-2.2989,112943.25,38688.589
138,600400.SH,20200610,3.42,3.5,3.42,3.48,3.4,0.08,2.3529,180946.41,62713.215
139,600400.SH,20200609,3.36,3.42,3.35,3.4,3.35,0.05,1.4925,96748.83,32849.202
140,600400.SH,20200608,3.38,3.39,3.33,3.35,3.38,-0.03,-0.8876,82854.76,27732.168
141,600400.SH,20200605,3.38,3.42,3.37,3.38,3.39,-0.01,-0.295,73261.21,24843.717
142,600400.SH,20200604,3.42,3.43,3.36,3.39,3.41,-0.02,-0.5865,101666.67,34443.087
143,600400.SH,20200603,3.34,3.49,3.34,3.41,3.35,0.06,1.791,180070.02,61616.9
144,600400.SH,20200602,3.33,3.36,3.31,3.35,3.33,0.02,0.6006,76276.69,25510.049
145,600400.SH,20200601,3.28,3.34,3.27,3.33,3.27,0.06,1.8349,82125.9,27225.848
146,600400.SH,20200529,3.26,3.28,3.24,3.27,3.26,0.01,0.3067,65705.38,21460.362
147,600400.SH,20200528,3.26,3.27,3.24,3.26,3.26,0.0,0.0,51245.54,16669.424
148,600400.SH,20200527,3.26,3.29,3.25,3.26,3.27,-0.01,-0.3058,59079.97,19293.058
149,600400.SH,20200526,3.24,3.28,3.24,3.27,3.24,0.03,0.9259,64908.22,21204.666
150,600400.SH,20200525,3.25,3.27,3.23,3.24,3.28,-0.04,-1.2195,53430.96,17359.962
151,600400.SH,20200522,3.34,3.34,3.25,3.28,3.35,-0.07,-2.0896,94194.29,30916.064
152,600400.SH,20200521,3.37,3.4,3.34,3.35,3.39,-0.04,-1.1799,69332.5,23378.532
153,600400.SH,20200520,3.35,3.43,3.33,3.39,3.35,0.04,1.194,107565.66,36467.479
154,600400.SH,20200519,3.38,3.38,3.33,3.35,3.35,0.0,0.0,69757.76,23341.019
155,600400.SH,20200518,3.41,3.41,3.33,3.35,3.42,-0.07,-2.0468,113872.38,38329.221
156,600400.SH,20200515,3.43,3.45,3.41,3.42,3.43,-0.01,-0.2915,64187.88,21987.8
157,600400.SH,20200514,3.48,3.48,3.43,3.43,3.5,-0.07,-2.0,77797.19,26891.381
158,600400.SH,20200513,3.47,3.52,3.43,3.5,3.47,0.03,0.8646,90246.5,31379.532
159,600400.SH,20200512,3.47,3.52,3.44,3.47,3.48,-0.01,-0.2874,73003.5,25350.871
160,600400.SH,20200511,3.52,3.54,3.47,3.48,3.51,-0.03,-0.8547,84883.29,29662.046
161,600400.SH,20200508,3.48,3.54,3.48,3.51,3.48,0.03,0.8621,83499.36,29286.998
162,600400.SH,20200507,3.48,3.52,3.44,3.48,3.48,0.0,0.0,101110.77,35284.118
163,600400.SH,20200506,3.45,3.49,3.42,3.48,3.46,0.02,0.578,110028.89,38078.377
164,600400.SH,20200430,3.4,3.48,3.39,3.46,3.39,0.07,2.0649,116691.37,40278.919
165,600400.SH,20200429,3.39,3.47,3.38,3.39,3.39,0.0,0.0,104556.72,35776.926
166,600400.SH,20200428,3.54,3.54,3.25,3.39,3.52,-0.13,-3.6932,156093.99,52904.714
167,600400.SH,20200427,3.53,3.57,3.5,3.52,3.54,-0.02,-0.565,99441.14,35111.914
168,600400.SH,20200424,3.64,3.64,3.51,3.54,3.63,-0.09,-2.4793,170825.97,60824.926
169,600400.SH,20200423,3.7,3.71,3.63,3.63,3.71,-0.08,-2.1563,167484.95,61342.124
170,600400.SH,20200422,3.65,3.71,3.62,3.71,3.67,0.04,1.0899,116378.38,42725.851
171,600400.SH,20200421,3.71,3.71,3.65,3.67,3.71,-0.04,-1.0782,114160.68,41949.214
172,600400.SH,20200420,3.74,3.75,3.66,3.71,3.73,-0.02,-0.5362,134778.64,49818.675
173,600400.SH,20200417,3.8,3.83,3.71,3.73,3.78,-0.05,-1.3228,234885.6,88149.555
174,600400.SH,20200416,3.86,3.86,3.71,3.78,3.87,-0.09,-2.3256,286618.21,108386.381
175,600400.SH,20200415,3.77,4.04,3.77,3.87,3.83,0.04,1.0444,503431.36,196741.577
176,600400.SH,20200414,3.87,3.87,3.73,3.83,3.89,-0.06,-1.5424,499865.7,189645.084
177,600400.SH,20200413,3.56,3.89,3.51,3.89,3.54,0.35,9.887,689034.63,261610.149
178,600400.SH,20200410,3.65,3.65,3.53,3.54,3.65,-0.11,-3.0137,196511.06,70351.254
179,600400.SH,20200409,3.66,3.68,3.63,3.65,3.65,0.0,0.0,181461.51,66242.001
180,600400.SH,20200408,3.68,3.68,3.61,3.65,3.69,-0.04,-1.084,191470.73,69848.951
181,600400.SH,20200407,3.64,3.72,3.63,3.69,3.61,0.08,2.2161,242708.04,89031.859
182,600400.SH,20200403,3.59,3.69,3.57,3.61,3.6,0.01,0.2778,196010.67,71288.731
183,600400.SH,20200402,3.56,3.6,3.5,3.6,3.59,0.01,0.2786,175686.06,62427.323
184,600400.SH,20200401,3.64,3.65,3.56,3.59,3.66,-0.07,-1.9126,233865.44,84176.165
185,600400.SH,20200331,3.8,3.8,3.66,3.66,3.77,-0.11,-2.9178,258010.63,95580.048
186,600400.SH,20200330,3.76,3.9,3.73,3.77,3.81,-0.04,-1.0499,281339.5,107288.507
187,600400.SH,20200327,3.79,3.92,3.77,3.81,3.8,0.01,0.2632,320015.98,123240.47
188,600400.SH,20200326,3.77,3.81,3.68,3.8,3.8,0.0,0.0,337780.53,126630.59
189,600400.SH,20200325,3.75,3.83,3.7,3.8,3.73,0.07,1.8767,303736.71,114419.376
190,600400.SH,20200324,3.76,3.81,3.54,3.73,3.73,0.0,0.0,275919.84,101768.658
191,600400.SH,20200323,3.85,3.94,3.72,3.73,3.9,-0.17,-4.359,234892.08,89830.777
192,600400.SH,20200320,3.79,3.91,3.77,3.9,3.76,0.14,3.7234,362210.24,139264.358
193,600400.SH,20200319,3.83,3.85,3.71,3.76,3.88,-0.12,-3.0928,237558.36,89834.34
194,600400.SH,20200318,3.83,3.89,3.72,3.88,3.88,0.0,0.0,389856.54,149554.63
195,600400.SH,20200317,3.82,3.9,3.56,3.88,3.86,0.02,0.5181,525591.01,194904.094
196,600400.SH,20200316,3.96,4.1,3.84,3.86,3.93,-0.07,-1.7812,567280.02,226272.535
197,600400.SH,20200313,3.8,3.98,3.71,3.93,4.07,-0.14,-3.4398,659807.43,252662.741
198,600400.SH,20200312,4.33,4.38,4.01,4.07,4.22,-0.15,-3.5545,580789.29,242540.867
199,600400.SH,20200311,4.18,4.36,4.12,4.22,4.27,-0.05,-1.171,754487.65,318492.116
200,600400.SH,20200310,4.31,4.35,4.1,4.27,4.56,-0.29,-6.3596,1141063.43,480797.104
201,600400.SH,20200309,4.5,4.9,4.38,4.56,4.51,0.05,1.1086,1925163.93,895725.089
202,600400.SH,20200306,4.08,4.51,4.06,4.51,4.1,0.41,10.0,1618792.54,708962.836
203,600400.SH,20200305,4.15,4.15,4.07,4.1,4.1,0.0,0.0,454578.49,186402.369
204,600400.SH,20200304,4.16,4.2,4.05,4.1,4.2,-0.1,-2.381,513234.83,210970.492
205,600400.SH,20200303,4.16,4.33,4.06,4.2,4.25,-0.05,-1.1765,881960.81,367006.089
206,600400.SH,20200302,4.4,4.41,4.09,4.25,4.26,-0.01,-0.2347,1137210.45,484607.997
207,600400.SH,20200228,3.91,4.28,3.85,4.26,3.95,0.31,7.8481,1147185.89,474065.433
208,600400.SH,20200227,4.05,4.12,3.88,3.95,4.05,-0.1,-2.4691,537029.11,213711.815
209,600400.SH,20200226,4.22,4.33,4.02,4.05,4.26,-0.21,-4.9296,775573.27,320461.736
210,600400.SH,20200225,4.05,4.33,4.02,4.26,4.14,0.12,2.8986,1123127.54,474052.01
211,600400.SH,20200224,3.91,4.22,3.91,4.14,3.85,0.29,7.5325,995109.62,404323.87
212,600400.SH,20200221,3.83,3.89,3.78,3.85,3.81,0.04,1.0499,416825.24,160308.497
213,600400.SH,20200220,3.85,3.9,3.72,3.81,3.87,-0.06,-1.5504,477686.24,181500.088
214,600400.SH,20200219,4.04,4.04,3.87,3.87,4.05,-0.18,-4.4444,557670.88,218878.061
215,600400.SH,20200218,4.01,4.09,4.0,4.05,3.99,0.06,1.5038,606943.76,245270.573
216,600400.SH,20200217,3.95,3.99,3.91,3.99,3.95,0.04,1.0127,535448.29,212051.382
217,600400.SH,20200214,3.93,3.98,3.84,3.95,3.95,0.0,0.0,579720.3,226829.491
218,600400.SH,20200213,4.07,4.07,3.85,3.95,4.04,-0.09,-2.2277,735327.94,289516.504
219,600400.SH,20200212,4.06,4.15,3.97,4.04,4.02,0.02,0.4975,859445.76,347812.69
220,600400.SH,20200211,4.42,4.42,3.96,4.02,4.39,-0.37,-8.4282,1203974.61,489110.651
221,600400.SH,20200210,4.8,5.08,4.32,4.39,4.8,-0.41,-8.5417,1223535.8,553646.805
222,600400.SH,20200207,5.14,5.48,4.54,4.8,4.98,-0.18,-3.6145,1699272.46,883994.088
223,600400.SH,20200206,4.62,4.98,4.61,4.98,4.53,0.45,9.9338,1228701.2,596660.859
224,600400.SH,20200205,4.19,4.56,4.01,4.53,4.16,0.37,8.8942,1054599.61,457141.174
225,600400.SH,20200204,3.95,4.3,3.65,4.16,3.92,0.24,6.1224,1272726.58,514634.264
226,600400.SH,20200203,3.87,3.92,3.49,3.92,3.56,0.36,10.1124,1093189.39,417385.261
227,600400.SH,20200123,3.54,3.65,3.51,3.56,3.51,0.05,1.4245,328441.07,117414.915
228,600400.SH,20200122,3.88,3.88,3.5,3.51,3.89,-0.38,-9.7686,469981.13,168486.084
229,600400.SH,20200121,3.69,3.98,3.62,3.89,3.64,0.25,6.8681,811722.28,307267.074
230,600400.SH,20200120,3.32,3.64,3.3,3.64,3.31,0.33,9.9698,436493.06,155825.43
231,600400.SH,20200117,3.31,3.33,3.3,3.31,3.31,0.0,0.0,19634.69,6505.824
232,600400.SH,20200116,3.33,3.34,3.3,3.31,3.33,-0.02,-0.6006,35414.08,11751.93
233,600400.SH,20200115,3.37,3.37,3.32,3.33,3.37,-0.04,-1.1869,40574.51,13524.187
234,600400.SH,20200114,3.38,3.38,3.36,3.37,3.37,0.0,0.0,37147.88,12524.694
235,600400.SH,20200113,3.39,3.39,3.35,3.37,3.37,0.0,0.0,37890.68,12759.492
236,600400.SH,20200110,3.39,3.41,3.36,3.37,3.39,-0.02,-0.59,34874.79,11773.388
237,600400.SH,20200109,3.36,3.42,3.35,3.39,3.35,0.04,1.194,49563.73,16799.788
238,600400.SH,20200108,3.39,3.4,3.34,3.35,3.4,-0.05,-1.4706,48130.96,16237.758
239,600400.SH,20200107,3.39,3.42,3.38,3.4,3.39,0.01,0.295,44007.13,14949.869
240,600400.SH,20200106,3.39,3.41,3.37,3.39,3.41,-0.02,-0.5865,52709.44,17877.013
241,600400.SH,20200103,3.39,3.46,3.38,3.41,3.4,0.01,0.2941,60889.15,20796.255
242,600400.SH,20200102,3.36,3.43,3.34,3.4,3.36,0.04,1.1905,79468.78,26930.234
243,600400.SH,20191231,3.31,3.38,3.29,3.36,3.32,0.04,1.2048,93756.68,31310.338
244,600400.SH,20191230,3.28,3.32,3.27,3.32,3.31,0.01,0.3021,42131.8,13909.888
245,600400.SH,20191227,3.3,3.34,3.3,3.31,3.31,0.0,0.0,65221.4,21664.843
246,600400.SH,20191226,3.29,3.31,3.28,3.31,3.3,0.01,0.303,41088.98,13520.032
247,600400.SH,20191225,3.3,3.33,3.28,3.3,3.3,0.0,0.0,36567.66,12067.18
248,600400.SH,20191224,3.3,3.31,3.27,3.3,3.29,0.01,0.304,30404.93,9993.339
249,600400.SH,20191223,3.28,3.38,3.27,3.29,3.27,0.02,0.6116,70065.94,23172.336
250,600400.SH,20191220,3.3,3.31,3.27,3.27,3.3,-0.03,-0.9091,37311.8,12287.332
251,600400.SH,20191219,3.3,3.3,3.28,3.3,3.3,0.0,0.0,38730.96,12742.747
252,600400.SH,20191218,3.28,3.32,3.28,3.3,3.3,0.0,0.0,50338.43,16618.111
253,600400.SH,20191217,3.26,3.35,3.25,3.3,3.26,0.04,1.227,124646.5,41006.424
254,600400.SH,20191216,3.26,3.26,3.24,3.26,3.26,0.0,0.0,39684.23,12912.625
255,600400.SH,20191213,3.25,3.27,3.22,3.26,3.24,0.02,0.6173,51194.47,16628.903
256,600400.SH,20191212,3.24,3.28,3.24,3.24,3.25,-0.01,-0.3077,24016.56,7804.75
257,600400.SH,20191211,3.24,3.29,3.23,3.25,3.25,0.0,0.0,26789.57,8728.486
258,600400.SH,20191210,3.22,3.28,3.22,3.25,3.22,0.03,0.9317,50577.22,16444.374
259,600400.SH,20191209,3.22,3.24,3.22,3.22,3.23,-0.01,-0.3096,24620.22,7943.073
260,600400.SH,20191206,3.24,3.24,3.23,3.23,3.23,0.0,0.0,19589.9,6336.378
261,600400.SH,20191205,3.23,3.24,3.22,3.23,3.22,0.01,0.3106,19438.94,6281.053
262,600400.SH,20191204,3.23,3.25,3.21,3.22,3.25,-0.03,-0.9231,27895.45,9001.844
263,600400.SH,20191203,3.25,3.25,3.22,3.25,3.25,0.0,0.0,22950.32,7427.98
264,600400.SH,20191202,3.24,3.27,3.23,3.25,3.25,0.0,0.0,18816.98,6112.501
265,600400.SH,20191129,3.25,3.26,3.24,3.25,3.25,0.0,0.0,18023.6,5852.638
266,600400.SH,20191128,3.27,3.27,3.25,3.25,3.28,-0.03,-0.9146,20819.0,6786.775
267,600400.SH,20191127,3.27,3.28,3.26,3.28,3.29,-0.01,-0.304,20230.56,6617.518
268,600400.SH,20191126,3.27,3.29,3.24,3.29,3.28,0.01,0.3049,74995.2,24443.996
